Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss15,Non-Market_Service,6806.267658,2455.081537
R245,UKJ4,Kent,ss1,Agriculture,189.0479556,251.8162726
R245,UKJ4,Kent,ss2,Mining_quarrying_and_energy_supply,136.8965576,900.5764569
R245,UKJ4,Kent,ss3,Food_beverages_and_tobacco,121.6978159,111.2331414
R245,UKJ4,Kent,ss4,Textiles_and_leather_etc,99.9788139,54.75533913
R245,UKJ4,Kent,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1926.981582,1651.268589
R245,UKJ4,Kent,ss6,Electrical_and_optical_equipment_and_Transport_equipment,598.8496931,356.3193091
R245,UKJ4,Kent,ss8,Other_manufacturing,887.1429363,604.1736795
R245,UKJ4,Kent,ss9,Construction,973.8000148,1451.193219
R245,UKJ4,Kent,ss10,Distribution,2564.94521,1795.953834
R245,UKJ4,Kent,ss11,Hotels_and_restaurant,641.6105887,384.9484799
R245,UKJ4,Kent,ss12,Transport_storage_and_communication,1594.224834,1190.613677
R245,UKJ4,Kent,ss13,Financial_intermediation,1024.000404,1608.183709
R245,UKJ4,Kent,ss14,Real_estate_renting_and_busine_activitie,2770.693841,4663.026383
R245,UKJ4,Kent,ss15,Non-Market_Service,5668.798656,1969.842871
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss1,Agriculture,175.5255452,487.5877241
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss2,Mining_quarrying_and_energy_supply,355.8582265,1928.205943
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss3,Food_beverages_and_tobacco,661.579484,501.9530095
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss4,Textiles_and_leather_etc,95.81922571,43.51617906
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,3006.558818,2132.633054
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1745.716928,865.008553
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss8,Other_manufacturing,2300.77661,1305.353799
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss9,Construction,1555.324026,1997.386854
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss10,Distribution,4413.518123,2894.542569
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss11,Hotels_and_restaurant,1236.84293,691.3311205
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss12,Transport_storage_and_communication,2512.347934,1749.985742
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss13,Financial_intermediation,1968.662448,3403.258906
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss14,Real_estate_renting_and_busine_activitie,4664.669562,8507.789768
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss15,Non-Market_Service,10078.89357,3341.666591
R247,UKK2,Dorset_and_Somerset,ss1,Agriculture,142.1436895,386.0626914
R247,UKK2,Dorset_and_Somerset,ss2,Mining_quarrying_and_energy_supply,171.4165322,849.7143726
R247,UKK2,Dorset_and_Somerset,ss3,Food_beverages_and_tobacco,366.4890253,255.2749925
R247,UKK2,Dorset_and_Somerset,ss4,Textiles_and_leather_etc,41.83794294,17.42508089
R247,UKK2,Dorset_and_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1067.594474,698.7688822
R247,UKK2,Dorset_and_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,642.6608545,292.4525873
R247,UKK2,Dorset_and_Somerset,ss8,Other_manufacturing,1102.675462,576.595879
R247,UKK2,Dorset_and_Somerset,ss9,Construction,677.4504442,992.4809739
R247,UKK2,Dorset_and_Somerset,ss10,Distribution,1741.182712,1319.136893
R247,UKK2,Dorset_and_Somerset,ss11,Hotels_and_restaurant,599.1933161,388.947082
R247,UKK2,Dorset_and_Somerset,ss12,Transport_storage_and_communication,801.6930743,645.361924
R247,UKK2,Dorset_and_Somerset,ss13,Financial_intermediation,674.2182139,1247.914252
R247,UKK2,Dorset_and_Somerset,ss14,Real_estate_renting_and_busine_activitie,1671.165219,3256.638444
R247,UKK2,Dorset_and_Somerset,ss15,Non-Market_Service,3884.966743,1429.871672
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss1,Agriculture,64.28294697,184.2181864
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,61.22232008,365.0615971
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,177.6514708,146.8719001
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,8.05250015,3.98666296
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,250.3976354,194.0675891
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,143.5160108,77.14812226
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,275.3204733,169.4761447
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,160.0937603,367.8360368
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,547.3075421,492.1954877
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,284.0410888,220.3147962
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,262.8296295,252.8684724
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,123.3637584,262.4140423
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,528.8290768,1210.90371
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1541.92001,545.8787715
R249,UKK4,Devon,ss1,Agriculture,123.1219686,355.5373686
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,127.4795271,704.2967698
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,244.1263584,187.2412267
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,30.17935362,13.86161761
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,911.8120736,655.3159619
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,529.5303733,264.4100718
R249,UKK4,Devon,ss8,Other_manufacturing,779.2337533,445.5331946
R249,UKK4,Devon,ss9,Construction,667.6784705,900.2794082
R249,UKK4,Devon,ss10,Distribution,1557.065529,1183.429376
R249,UKK4,Devon,ss11,Hotels_and_restaurant,613.1330466,401.0190702
R249,UKK4,Devon,ss12,Transport_storage_and_communication,880.3973776,714.6827383
R249,UKK4,Devon,ss13,Financial_intermediation,473.6230818,939.8944409
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1526.736068,3242.233334
R249,UKK4,Devon,ss15,Non-Market_Service,4376.82953,1435.552183
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,153.8846281,233.3928765
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,201.6402361,969.8472039
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,448.2817037,296.4987252
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,82.97882757,32.89396358
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,228.3647736,141.5589059
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1148.502851,492.5035349
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1696.510961,831.6670975
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,745.8178781,1098.430225
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,1779.237198,1529.254293
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,584.8572586,433.4029696
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,844.3514237,777.0654753
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,542.3399268,1210.46761
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1594.511232,3879.6622
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,7312.676854,1783.701373
R251,UKL2,East_Wales,ss1,Agriculture,95.43954023,144.0250455
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,190.5779539,718.8867284
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,538.7667271,280.1488074
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,107.6984489,33.56120799
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,11.45925848,5.590220419
R251,UKL2,East_Wales,ss6,Electrical_and_optical_equipment_and_Transport_equipment,911.5554902,307.9105891
R251,UKL2,East_Wales,ss8,Other_manufacturing,1484.397805,573.5466936
R251,UKL2,East_Wales,ss9,Construction,919.5828025,822.1731358
R251,UKL2,East_Wales,ss10,Distribution,1783.40233,1226.977923
R251,UKL2,East_Wales,ss11,Hotels_and_restaurant,524.9961125,311.2999025
R251,UKL2,East_Wales,ss12,Transport_storage_and_communication,1131.249849,833.343934
R251,UKL2,East_Wales,ss13,Financial_intermediation,736.5084417,1520.433265
R251,UKL2,East_Wales,ss14,Real_estate_renting_and_busine_activitie,1576.845348,3533.65333
R251,UKL2,East_Wales,ss15,Non-Market_Service,5139.533532,1525.8573
R252,UKM2,North_Eastern_Scotland,ss1,Agriculture,64.72482346,118.8221963
R252,UKM2,North_Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,100.842679,640.9976971
R252,UKM2,North_Eastern_Scotland,ss3,Food_beverages_and_tobacco,209.0127736,182.1795349
R252,UKM2,North_Eastern_Scotland,ss4,Textiles_and_leather_etc,42.3917545,22.13581229
R252,UKM2,North_Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,74.19885232,60.6384501
R252,UKM2,North_Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,538.1109604,304.0345013
R252,UKM2,North_Eastern_Scotland,ss8,Other_manufacturing,476.1925631,308.1574259
R252,UKM2,North_Eastern_Scotland,ss9,Construction,581.6728207,447.5756793
R252,UKM2,North_Eastern_Scotland,ss10,Distribution,947.8567607,706.6919276
R252,UKM2,North_Eastern_Scotland,ss11,Hotels_and_restaurant,317.3340328,204.2512776
R252,UKM2,North_Eastern_Scotland,ss12,Transport_storage_and_communication,496.3200647,396.7332772
R252,UKM2,North_Eastern_Scotland,ss13,Financial_intermediation,195.4749453,260.3150786
R252,UKM2,North_Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,1661.827905,2424.723825
R252,UKM2,North_Eastern_Scotland,ss15,Non-Market_Service,3010.09673,892.1857976
R253,UKM3,Eastern_Scotland,ss1,Agriculture,137.5592735,303.2084813
R253,UKM3,Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,338.7626335,2463.47439
R253,UKM3,Eastern_Scotland,ss3,Food_beverages_and_tobacco,836.5813002,854.5671973
R253,UKM3,Eastern_Scotland,ss4,Textiles_and_leather_etc,120.6384772,73.82670404
R253,UKM3,Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,11.65828205,11.16264447
R253,UKM3,Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1338.036313,890.4656335
R253,UKM3,Eastern_Scotland,ss8,Other_manufacturing,1635.874835,1244.778122
R253,UKM3,Eastern_Scotland,ss9,Construction,1965.850745,1496.11325
R253,UKM3,Eastern_Scotland,ss10,Distribution,3134.989943,2294.017935
R253,UKM3,Eastern_Scotland,ss11,Hotels_and_restaurant,947.3916624,594.4245266
R253,UKM3,Eastern_Scotland,ss12,Transport_storage_and_communication,2137.760473,1669.222568
R253,UKM3,Eastern_Scotland,ss13,Financial_intermediation,1725.764989,2346.943436
R253,UKM3,Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,4116.916691,6019.137357
R253,UKM3,Eastern_Scotland,ss15,Non-Market_Service,9870.42102,2672.060431
R254,UKM5,South_Western_Scotland,ss1,Agriculture,317.1268065,914.3637635
R254,UKM5,South_Western_Scotland,ss2,Mining_quarrying_and_energy_supply,806.1108081,3763.32135
R254,UKM5,South_Western_Scotland,ss3,Food_beverages_and_tobacco,514.3730048,330.7074324
R254,UKM5,South_Western_Scotland,ss4,Textiles_and_leather_etc,14.32905248,5.521526234
R254,UKM5,South_Western_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,23.47401258,14.15594476
R254,UKM5,South_Western_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,615.7359148,257.2000179
R254,UKM5,South_Western_Scotland,ss8,Other_manufacturing,1472.046312,703.0001621
R254,UKM5,South_Western_Scotland,ss9,Construction,2272.108833,1471.356182
R254,UKM5,South_Western_Scotland,ss10,Distribution,3654.671617,2592.720648
R254,UKM5,South_Western_Scotland,ss11,Hotels_and_restaurant,744.7543282,454.9395814
R254,UKM5,South_Western_Scotland,ss12,Transport_storage_and_communication,2050.466149,1557.141688
R254,UKM5,South_Western_Scotland,ss13,Financial_intermediation,2162.575191,2902.084314
R254,UKM5,South_Western_Scotland,ss14,Real_estate_renting_and_busine_activitie,4802.518397,7023.874839
R254,UKM5,South_Western_Scotland,ss15,Non-Market_Service,9868.907375,2582.912618
R255,UKM6,Highlands_and_Islands,ss1,Agriculture,98.1439828,218.8540459
R255,UKM6,Highlands_and_Islands,ss2,Mining_quarrying_and_energy_supply,56.7005604,438.8686422
R255,UKM6,Highlands_and_Islands,ss3,Food_beverages_and_tobacco,162.9093492,176.9241646
R255,UKM6,Highlands_and_Islands,ss4,Textiles_and_leather_etc,3.694904016,2.405316929
R255,UKM6,Highlands_and_Islands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,417.9605536,425.7849625
R255,UKM6,Highlands_and_Islands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,67.27656562,47.55060922
R255,UKM6,Highlands_and_Islands,ss8,Other_manufacturing,178.7306815,144.6673002
R255,UKM6,Highlands_and_Islands,ss9,Construction,371.4445797,304.1597048
R255,UKM6,Highlands_and_Islands,ss10,Distribution,517.5961268,438.2470583
R255,UKM6,Highlands_and_Islands,ss11,Hotels_and_restaurant,235.9557044,172.1344584
R255,UKM6,Highlands_and_Islands,ss12,Transport_storage_and_communication,326.9857915,295.7414135
R255,UKM6,Highlands_and_Islands,ss13,Financial_intermediation,107.4137757,171.671579
R255,UKM6,Highlands_and_Islands,ss14,Real_estate_renting_and_busine_activitie,649.3279929,1105.09718
R255,UKM6,Highlands_and_Islands,ss15,Non-Market_Service,1661.480246,521.1647029
R256,UKN0,Northern_Ireland,ss1,Agriculture,125.2660875,676.7529212
R256,UKN0,Northern_Ireland,ss2,Mining_quarrying_and_energy_supply,215.0075885,1665.347353
R256,UKN0,Northern_Ireland,ss3,Food_beverages_and_tobacco,657.4409864,704.0171247
R256,UKN0,Northern_Ireland,ss4,Textiles_and_leather_etc,97.27971677,62.38276804
R256,UKN0,Northern_Ireland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,12.80631958,12.85298289
R256,UKN0,Northern_Ireland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,809.8225802,563.2525145
R256,UKN0,Northern_Ireland,ss8,Other_manufacturing,1293.062861,1028.737096
R256,UKN0,Northern_Ireland,ss9,Construction,900.4846794,1511.116053
R256,UKN0,Northern_Ireland,ss10,Distribution,2081.824018,1986.322709
R256,UKN0,Northern_Ireland,ss11,Hotels_and_restaurant,640.8840674,526.9607166
R256,UKN0,Northern_Ireland,ss12,Transport_storage_and_communication,1032.160719,1053.533705
R256,UKN0,Northern_Ireland,ss13,Financial_intermediation,798.9410597,1698.794425
R256,UKN0,Northern_Ireland,ss14,Real_estate_renting_and_busine_activitie,2095.787644,4821.423451
R256,UKN0,Northern_Ireland,ss15,Non-Market_Service,7743.607568,2227.299904
L29,JPN,Japan,ss1,Agriculture,10058.14512,43577.53328
L29,JPN,Japan,ss2,Mining_quarrying_and_energy_supply,26501.8222,71772.39061
L29,JPN,Japan,ss3,Food_beverages_and_tobacco,54280.4555,59139.57471
L29,JPN,Japan,ss4,Textiles_and_leather_etc,8541.377084,5420.627675
L29,JPN,Japan,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,58416.43333,78184.44371
L29,JPN,Japan,ss6,Electrical_and_optical_equipment_and_Transport_equipment,115241.9061,91811.21503
L29,JPN,Japan,ss8,Other_manufacturing,146626.5033,126466.272
L29,JPN,Japan,ss9,Construction,120540.8066,117422.0536
L29,JPN,Japan,ss10,Distribution,234472.5001,258505.7245
L29,JPN,Japan,ss11,Hotels_and_restaurant,54980.91216,51169.42404
L29,JPN,Japan,ss12,Transport_storage_and_communication,90963.64675,146695.3444
L29,JPN,Japan,ss13,Financial_intermediation,98983.60625,124343.3578
L29,JPN,Japan,ss14,Real_estate_renting_and_busine_activitie,168513.811,526630.0262
L29,JPN,Japan,ss15,Non-Market_Service,537072.4427,235171.5695
L30,BRA,Middle_and_South_America,ss1,Agriculture,5946.585233,25763.94683
L30,BRA,Middle_and_South_America,ss2,Mining_quarrying_and_energy_supply,7177.0583,19436.95146
L30,BRA,Middle_and_South_America,ss3,Food_beverages_and_tobacco,6645.641535,7240.551141
L30,BRA,Middle_and_South_America,ss4,Textiles_and_leather_etc,4885.415579,3100.439031
L30,BRA,Middle_and_South_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,8310.420708,11122.65133
L30,BRA,Middle_and_South_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,6568.036288,5232.639867
L30,BRA,Middle_and_South_America,ss8,Other_manufacturing,18816.03972,16228.9514
L30,BRA,Middle_and_South_America,ss9,Construction,11834.29935,11528.11046
L30,BRA,Middle_and_South_America,ss10,Distribution,24060.14764,26526.29155
L30,BRA,Middle_and_South_America,ss11,Hotels_and_restaurant,3795.243606,3532.142735
L30,BRA,Middle_and_South_America,ss12,Transport_storage_and_communication,12548.80661,20237.22194
L30,BRA,Middle_and_South_America,ss13,Financial_intermediation,11822.90062,14851.94587
L30,BRA,Middle_and_South_America,ss14,Real_estate_renting_and_busine_activitie,17197.85134,53745.77221
L30,BRA,Middle_and_South_America,ss15,Non-Market_Service,69915.86046,30614.53415
L31,AUS,Austrialia_and_Oceania,ss1,Agriculture,3015.201926,13063.54808
L31,AUS,Austrialia_and_Oceania,ss2,Mining_quarrying_and_energy_supply,10587.11434,28672.08525
L31,AUS,Austrialia_and_Oceania,ss3,Food_beverages_and_tobacco,5579.712818,6079.201805
L31,AUS,Austrialia_and_Oceania,ss4,Textiles_and_leather_etc,994.028186,630.841683
L31,AUS,Austrialia_and_Oceania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,3219.572581,4309.069842
L31,AUS,Austrialia_and_Oceania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,4115.774182,3278.965451
L31,AUS,Austrialia_and_Oceania,ss8,Other_manufacturing,15493.27388,13363.04518
L31,AUS,Austrialia_and_Oceania,ss9,Construction,17079.56631,16637.6666
L31,AUS,Austrialia_and_Oceania,ss10,Distribution,27134.87479,29916.17552
L31,AUS,Austrialia_and_Oceania,ss11,Hotels_and_restaurant,6013.929436,5597.020737
L31,AUS,Austrialia_and_Oceania,ss12,Transport_storage_and_communication,14630.90641,23594.98471
L31,AUS,Austrialia_and_Oceania,ss13,Financial_intermediation,16350.74889,20539.83581
L31,AUS,Austrialia_and_Oceania,ss14,Real_estate_renting_and_busine_activitie,25221.27562,78820.13326
L31,AUS,Austrialia_and_Oceania,ss15,Non-Market_Service,63979.90767,28015.31806
L32,MEX,Northern_America,ss1,Agriculture,3999.015985,17325.98309
L32,MEX,Northern_America,ss2,Mining_quarrying_and_energy_supply,13453.67818,36435.3303
L32,MEX,Northern_America,ss3,Food_beverages_and_tobacco,13945.65731,15194.0553
L32,MEX,Northern_America,ss4,Textiles_and_leather_etc,3874.362282,2458.792675
L32,MEX,Northern_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,7814.582623,10459.02258
L32,MEX,Northern_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,13545.19734,10791.22229
L32,MEX,Northern_America,ss8,Other_manufacturing,16886.01149,14564.29004
L32,MEX,Northern_America,ss9,Construction,19757.81264,19246.61865
L32,MEX,Northern_America,ss10,Distribution,45223.50014,49858.86901
L32,MEX,Northern_America,ss11,Hotels_and_restaurant,8343.295564,7764.906253
L32,MEX,Northern_America,ss12,Transport_storage_and_communication,20267.31226,32684.7093
L32,MEX,Northern_America,ss13,Financial_intermediation,8991.4875,11295.12037
L32,MEX,Northern_America,ss14,Real_estate_renting_and_busine_activitie,23238.79002,72624.57911
L32,MEX,Northern_America,ss15,Non-Market_Service,57139.98556,25020.27477
L33,RUS,Russia,ss1,Agriculture,4369.84347,18932.61601
