Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R171,NL22,Gelderland,ss9,Construction,1503.078812,864.4720359
R171,NL22,Gelderland,ss10,Distribution,2971.918809,2714.398569
R171,NL22,Gelderland,ss11,Hotels_and_restaurant,312.7599195,311.0563081
R171,NL22,Gelderland,ss12,Transport_storage_and_communication,1158.62399,1299.242233
R171,NL22,Gelderland,ss13,Financial_intermediation,1010.599826,1138.829483
R171,NL22,Gelderland,ss14,Real_estate_renting_and_busine_activitie,2929.239562,5247.401267
R171,NL22,Gelderland,ss15,Non-Market_Service,5996.220737,3266.430922
R172,NL23,Flevoland,ss1,Agriculture,38.74805833,186.1491447
R172,NL23,Flevoland,ss2,Mining_quarrying_and_energy_supply,12.70497945,53.33734067
R172,NL23,Flevoland,ss3,Food_beverages_and_tobacco,51.84657804,37.34699782
R172,NL23,Flevoland,ss4,Textiles_and_leather_etc,4.470893837,2.066337906
R172,NL23,Flevoland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,375.7369051,354.9751002
R172,NL23,Flevoland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,10.66446863,4.791192884
R172,NL23,Flevoland,ss8,Other_manufacturing,169.2507815,66.22136325
R172,NL23,Flevoland,ss9,Construction,166.0161872,95.32513097
R172,NL23,Flevoland,ss10,Distribution,433.9214603,412.5500879
R172,NL23,Flevoland,ss11,Hotels_and_restaurant,33.91889215,35.20659137
R172,NL23,Flevoland,ss12,Transport_storage_and_communication,139.8812962,164.028091
R172,NL23,Flevoland,ss13,Financial_intermediation,92.86578027,124.1617169
R172,NL23,Flevoland,ss14,Real_estate_renting_and_busine_activitie,382.1492225,846.9699044
R172,NL23,Flevoland,ss15,Non-Market_Service,721.2768107,461.8129832
R173,NL31,Utrecht,ss1,Agriculture,90.8498098,372.8076628
R173,NL31,Utrecht,ss2,Mining_quarrying_and_energy_supply,147.4081687,897.0070941
R173,NL31,Utrecht,ss3,Food_beverages_and_tobacco,341.7727699,355.7223135
R173,NL31,Utrecht,ss4,Textiles_and_leather_etc,40.14878569,26.7155611
R173,NL31,Utrecht,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,15.24707225,20.78174941
R173,NL31,Utrecht,ss6,Electrical_and_optical_equipment_and_Transport_equipment,206.0086591,133.2215836
R173,NL31,Utrecht,ss8,Other_manufacturing,1098.195119,625.8405121
R173,NL31,Utrecht,ss9,Construction,1159.78937,613.4870071
R173,NL31,Utrecht,ss10,Distribution,2082.037916,2313.467057
R173,NL31,Utrecht,ss11,Hotels_and_restaurant,675.0289408,813.6962205
R173,NL31,Utrecht,ss12,Transport_storage_and_communication,895.7324198,1220.402023
R173,NL31,Utrecht,ss13,Financial_intermediation,1429.154844,1209.608661
R173,NL31,Utrecht,ss14,Real_estate_renting_and_busine_activitie,3546.799826,4787.982922
R173,NL31,Utrecht,ss15,Non-Market_Service,5085.346663,2678.736398
R174,NL32,NoordHolland,ss1,Agriculture,327.6763059,947.3567956
R174,NL32,NoordHolland,ss2,Mining_quarrying_and_energy_supply,315.1240769,1871.805181
R174,NL32,NoordHolland,ss3,Food_beverages_and_tobacco,654.3451719,668.460098
R174,NL32,NoordHolland,ss4,Textiles_and_leather_etc,93.96031443,61.32702239
R174,NL32,NoordHolland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,631.4922955,847.190384
R174,NL32,NoordHolland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,403.7977356,256.3148405
R174,NL32,NoordHolland,ss8,Other_manufacturing,2707.029353,1522.722658
R174,NL32,NoordHolland,ss9,Construction,1939.637124,1140.771212
R174,NL32,NoordHolland,ss10,Distribution,5574.496281,4790.423393
R174,NL32,NoordHolland,ss11,Hotels_and_restaurant,755.9839226,706.76788
R174,NL32,NoordHolland,ss12,Transport_storage_and_communication,2889.649597,3047.128561
R174,NL32,NoordHolland,ss13,Financial_intermediation,2917.448242,2551.545395
R174,NL32,NoordHolland,ss14,Real_estate_renting_and_busine_activitie,6622.943327,9129.063331
R174,NL32,NoordHolland,ss15,Non-Market_Service,9739.447825,5529.325627
R175,NL33,ZuidHolland,ss1,Agriculture,521.1813846,1927.240426
R175,NL33,ZuidHolland,ss2,Mining_quarrying_and_energy_supply,344.4501972,2779.393537
R175,NL33,ZuidHolland,ss3,Food_beverages_and_tobacco,705.8522913,993.7783153
R175,NL33,ZuidHolland,ss4,Textiles_and_leather_etc,108.4232575,97.61547564
R175,NL33,ZuidHolland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2040.063286,3782.993523
R175,NL33,ZuidHolland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,555.0762515,486.466302
R175,NL33,ZuidHolland,ss8,Other_manufacturing,2608.914464,2039.919292
R175,NL33,ZuidHolland,ss9,Construction,2917.792998,1636.63331
R175,NL33,ZuidHolland,ss10,Distribution,5412.383485,5522.654567
R175,NL33,ZuidHolland,ss11,Hotels_and_restaurant,581.6732123,643.8971098
R175,NL33,ZuidHolland,ss12,Transport_storage_and_communication,2725.059549,3391.914609
R175,NL33,ZuidHolland,ss13,Financial_intermediation,2477.727045,2340.855885
R175,NL33,ZuidHolland,ss14,Real_estate_renting_and_busine_activitie,6912.628192,10019.59189
R175,NL33,ZuidHolland,ss15,Non-Market_Service,11422.30733,6240.196638
R176,NL34,Zeeland,ss1,Agriculture,47.98330797,223.408838
R176,NL34,Zeeland,ss2,Mining_quarrying_and_energy_supply,43.87568803,419.575499
R176,NL34,Zeeland,ss3,Food_beverages_and_tobacco,97.13589756,165.0540299
R176,NL34,Zeeland,ss4,Textiles_and_leather_etc,37.27143219,40.74769157
R176,NL34,Zeeland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,176.2895808,388.4130233
R176,NL34,Zeeland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,81.74532305,86.91681
R176,NL34,Zeeland,ss8,Other_manufacturing,275.0084586,259.508273
R176,NL34,Zeeland,ss9,Construction,269.6187058,161.4178852
R176,NL34,Zeeland,ss10,Distribution,481.2283061,508.6391915
R176,NL34,Zeeland,ss11,Hotels_and_restaurant,89.04520636,102.5171448
R176,NL34,Zeeland,ss12,Transport_storage_and_communication,222.9378899,287.6476007
R176,NL34,Zeeland,ss13,Financial_intermediation,160.8596716,198.3006681
R176,NL34,Zeeland,ss14,Real_estate_renting_and_busine_activitie,478.6615742,889.6944088
R176,NL34,Zeeland,ss15,Non-Market_Service,758.1481586,644.2986138
R177,NL41,NoordBrabant,ss1,Agriculture,310.235692,1157.101374
R177,NL41,NoordBrabant,ss2,Mining_quarrying_and_energy_supply,226.5541972,1602.048039
R177,NL41,NoordBrabant,ss3,Food_beverages_and_tobacco,918.9942034,1126.770237
R177,NL41,NoordBrabant,ss4,Textiles_and_leather_etc,193.0933431,151.1500543
R177,NL41,NoordBrabant,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,498.8987963,801.5398011
R177,NL41,NoordBrabant,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1568.156835,1196.014049
R177,NL41,NoordBrabant,ss8,Other_manufacturing,2824.84403,1915.574967
R177,NL41,NoordBrabant,ss9,Construction,2265.550193,1310.075038
R177,NL41,NoordBrabant,ss10,Distribution,4037.789854,4009.161166
R177,NL41,NoordBrabant,ss11,Hotels_and_restaurant,461.4264525,497.3861873
R177,NL41,NoordBrabant,ss12,Transport_storage_and_communication,1683.945759,2044.94186
R177,NL41,NoordBrabant,ss13,Financial_intermediation,1331.659771,1635.9667
R177,NL41,NoordBrabant,ss14,Real_estate_renting_and_busine_activitie,3886.37525,7439.871899
R177,NL41,NoordBrabant,ss15,Non-Market_Service,7246.41285,4463.419401
R178,NL42,Limburg_NL,ss1,Agriculture,169.6002787,571.9104263
R178,NL42,Limburg_NL,ss2,Mining_quarrying_and_energy_supply,142.5706982,919.8953487
R178,NL42,Limburg_NL,ss3,Food_beverages_and_tobacco,296.8514172,330.8175436
R178,NL42,Limburg_NL,ss4,Textiles_and_leather_etc,72.06385534,51.3665198
R178,NL42,Limburg_NL,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,11.71338388,17.09644866
R178,NL42,Limburg_NL,ss6,Electrical_and_optical_equipment_and_Transport_equipment,709.8922117,492.2005067
R178,NL42,Limburg_NL,ss8,Other_manufacturing,1387.046052,852.2960243
R178,NL42,Limburg_NL,ss9,Construction,830.8945701,460.8487331
R178,NL42,Limburg_NL,ss10,Distribution,1475.382285,1699.60248
R178,NL42,Limburg_NL,ss11,Hotels_and_restaurant,241.3497637,302.0768173
R178,NL42,Limburg_NL,ss12,Transport_storage_and_communication,695.6365067,981.2198082
R178,NL42,Limburg_NL,ss13,Financial_intermediation,536.9169696,720.0016826
R178,NL42,Limburg_NL,ss14,Real_estate_renting_and_busine_activitie,1494.376256,3143.713781
R178,NL42,Limburg_NL,ss15,Non-Market_Service,3469.983695,1937.567408
R186,PL11,Lodzkie,ss1,Agriculture,83.48748884,487.1743983
R186,PL11,Lodzkie,ss2,Mining_quarrying_and_energy_supply,256.7046074,390.6690195
R186,PL11,Lodzkie,ss3,Food_beverages_and_tobacco,230.70256,141.838515
R186,PL11,Lodzkie,ss4,Textiles_and_leather_etc,198.3651705,121.869164
R186,PL11,Lodzkie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1.529875267,0.998570585
R186,PL11,Lodzkie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,185.5583674,111.8915365
R186,PL11,Lodzkie,ss8,Other_manufacturing,494.1068374,322.2569663
R186,PL11,Lodzkie,ss9,Construction,267.7419714,446.5148693
R186,PL11,Lodzkie,ss10,Distribution,437.2118971,1548.96471
R186,PL11,Lodzkie,ss11,Hotels_and_restaurant,51.00963801,58.21229112
R186,PL11,Lodzkie,ss12,Transport_storage_and_communication,211.503549,373.4154337
R186,PL11,Lodzkie,ss13,Financial_intermediation,137.8121724,310.4525169
R186,PL11,Lodzkie,ss14,Real_estate_renting_and_busine_activitie,236.5595126,1103.093075
R186,PL11,Lodzkie,ss15,Non-Market_Service,1249.062088,704.9990317
R187,PL12,Mazowieckie,ss1,Agriculture,171.2304807,1361.8907
R187,PL12,Mazowieckie,ss2,Mining_quarrying_and_energy_supply,474.0791196,1009.518066
R187,PL12,Mazowieckie,ss3,Food_beverages_and_tobacco,619.7911875,535.6289884
R187,PL12,Mazowieckie,ss4,Textiles_and_leather_etc,215.0860344,185.5110021
R187,PL12,Mazowieckie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,434.0888336,397.7268515
R187,PL12,Mazowieckie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,634.5126405,537.8685213
R187,PL12,Mazowieckie,ss8,Other_manufacturing,1092.330791,1001.785739
R187,PL12,Mazowieckie,ss9,Construction,1070.157831,1423.627605
R187,PL12,Mazowieckie,ss10,Distribution,1987.33529,4406.034607
R187,PL12,Mazowieckie,ss11,Hotels_and_restaurant,214.5695483,156.4542829
R187,PL12,Mazowieckie,ss12,Transport_storage_and_communication,1334.302519,1499.880607
R187,PL12,Mazowieckie,ss13,Financial_intermediation,936.4557776,1165.175709
R187,PL12,Mazowieckie,ss14,Real_estate_renting_and_busine_activitie,1429.250373,3627.551752
R187,PL12,Mazowieckie,ss15,Non-Market_Service,3557.397653,2279.956184
R188,PL21,Malopolskie,ss1,Agriculture,87.77779778,441.4020501
R188,PL21,Malopolskie,ss2,Mining_quarrying_and_energy_supply,229.2006876,360.4164052
R188,PL21,Malopolskie,ss3,Food_beverages_and_tobacco,273.4351991,173.4565258
R188,PL21,Malopolskie,ss4,Textiles_and_leather_etc,108.5304337,68.80587584
R188,PL21,Malopolskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,86.08831456,57.98525249
R188,PL21,Malopolskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,240.2031125,149.4556433
R188,PL21,Malopolskie,ss8,Other_manufacturing,639.8821691,430.4013674
R188,PL21,Malopolskie,ss9,Construction,410.8121862,569.9793755
R188,PL21,Malopolskie,ss10,Distribution,588.9190609,1856.850766
R188,PL21,Malopolskie,ss11,Hotels_and_restaurant,107.9635743,108.7561135
R188,PL21,Malopolskie,ss12,Transport_storage_and_communication,257.6189939,401.8809372
R188,PL21,Malopolskie,ss13,Financial_intermediation,192.521383,319.7536406
R188,PL21,Malopolskie,ss14,Real_estate_renting_and_busine_activitie,373.1246241,1289.264614
R188,PL21,Malopolskie,ss15,Non-Market_Service,1505.41159,827.7558564
R189,PL22,Slaskie,ss1,Agriculture,113.7230875,586.7420863
R189,PL22,Slaskie,ss2,Mining_quarrying_and_energy_supply,1152.363025,1071.961271
R189,PL22,Slaskie,ss3,Food_beverages_and_tobacco,317.1185435,118.8660183
R189,PL22,Slaskie,ss4,Textiles_and_leather_etc,126.3550931,47.33812336
R189,PL22,Slaskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,323.9462809,128.6265091
R189,PL22,Slaskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,354.6382261,130.3443868
R189,PL22,Slaskie,ss8,Other_manufacturing,1535.748439,610.7674972
R189,PL22,Slaskie,ss9,Construction,795.659434,1020.314333
R189,PL22,Slaskie,ss10,Distribution,983.718027,3228.702991
R189,PL22,Slaskie,ss11,Hotels_and_restaurant,116.657241,122.3734671
R189,PL22,Slaskie,ss12,Transport_storage_and_communication,578.799171,940.3293489
R189,PL22,Slaskie,ss13,Financial_intermediation,322.989411,665.3493607
R189,PL22,Slaskie,ss14,Real_estate_renting_and_busine_activitie,563.7956995,2418.013431
R189,PL22,Slaskie,ss15,Non-Market_Service,2425.72088,1387.824056
R190,PL31,Lubelskie,ss1,Agriculture,71.29571185,336.7296275
R190,PL31,Lubelskie,ss2,Mining_quarrying_and_energy_supply,119.6478097,169.3823985
R190,PL31,Lubelskie,ss3,Food_beverages_and_tobacco,161.57773,92.56633658
R190,PL31,Lubelskie,ss4,Textiles_and_leather_etc,58.71732606,33.58907533
R190,PL31,Lubelskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,336.9805856,204.8942891
R190,PL31,Lubelskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,43.25763651,24.28775807
R190,PL31,Lubelskie,ss8,Other_manufacturing,269.9256971,164.0520126
R190,PL31,Lubelskie,ss9,Construction,209.233779,281.2508262
R190,PL31,Lubelskie,ss10,Distribution,327.1244745,967.5026984
R190,PL31,Lubelskie,ss11,Hotels_and_restaurant,31.76010103,30.51300891
R190,PL31,Lubelskie,ss12,Transport_storage_and_communication,173.3312164,257.3182494
R190,PL31,Lubelskie,ss13,Financial_intermediation,89.8473944,224.3867242
R190,PL31,Lubelskie,ss14,Real_estate_renting_and_busine_activitie,120.9656749,622.4013019
R190,PL31,Lubelskie,ss15,Non-Market_Service,832.8829903,471.1481775
R191,PL32,Podkarpackie,ss1,Agriculture,65.24252778,249.1355985
R191,PL32,Podkarpackie,ss2,Mining_quarrying_and_energy_supply,131.505546,162.3511157
R191,PL32,Podkarpackie,ss3,Food_beverages_and_tobacco,139.5534372,69.28650657
R191,PL32,Podkarpackie,ss4,Textiles_and_leather_etc,50.09503677,24.90082263
R191,PL32,Podkarpackie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,81.0324784,42.76535008
R191,PL32,Podkarpackie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,59.25119387,28.90402427
R191,PL32,Podkarpackie,ss8,Other_manufacturing,471.592122,246.7970439
R191,PL32,Podkarpackie,ss9,Construction,243.0194568,275.4254064
R191,PL32,Podkarpackie,ss10,Distribution,300.7030687,976.8101696
R191,PL32,Podkarpackie,ss11,Hotels_and_restaurant,32.41623138,32.94914394
R191,PL32,Podkarpackie,ss12,Transport_storage_and_communication,133.3226882,210.3770697
R191,PL32,Podkarpackie,ss13,Financial_intermediation,80.90940836,170.8418096
R191,PL32,Podkarpackie,ss14,Real_estate_renting_and_busine_activitie,143.6125819,638.8698973
R191,PL32,Podkarpackie,ss15,Non-Market_Service,853.5396622,441.2218784
R192,PL33,Swietokrzyskie,ss1,Agriculture,35.23669924,208.3810556
R192,PL33,Swietokrzyskie,ss2,Mining_quarrying_and_energy_supply,100.8750418,128.2291445
R192,PL33,Swietokrzyskie,ss3,Food_beverages_and_tobacco,67.56936459,34.73172281
R192,PL33,Swietokrzyskie,ss4,Textiles_and_leather_etc,17.98736875,9.235036143
R192,PL33,Swietokrzyskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,242.8290057,132.5979155
R192,PL33,Swietokrzyskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,23.54168792,11.86553999
R192,PL33,Swietokrzyskie,ss8,Other_manufacturing,261.6583167,142.8655963
R192,PL33,Swietokrzyskie,ss9,Construction,141.2557427,205.9550966
R192,PL33,Swietokrzyskie,ss10,Distribution,182.3447979,642.5916245
R192,PL33,Swietokrzyskie,ss11,Hotels_and_restaurant,18.97331903,21.69193575
R192,PL33,Swietokrzyskie,ss12,Transport_storage_and_communication,81.80098604,144.5519147
R192,PL33,Swietokrzyskie,ss13,Financial_intermediation,47.12315042,130.6069377
R192,PL33,Swietokrzyskie,ss14,Real_estate_renting_and_busine_activitie,70.52628272,403.0276969
R192,PL33,Swietokrzyskie,ss15,Non-Market_Service,523.3988395,289.2131125
R193,PL34,Podlaskie,ss1,Agriculture,48.66664186,219.5819726
R193,PL34,Podlaskie,ss2,Mining_quarrying_and_energy_supply,65.12243206,103.6799766
R193,PL34,Podlaskie,ss3,Food_beverages_and_tobacco,123.4301415,78.55624094
R193,PL34,Podlaskie,ss4,Textiles_and_leather_etc,22.10707829,14.12340813
R193,PL34,Podlaskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,0.580939911,0.394861325
R193,PL34,Podlaskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,23.84353464,14.95146715
R193,PL34,Podlaskie,ss8,Other_manufacturing,184.2337215,124.0789537
R193,PL34,Podlaskie,ss9,Construction,100.9331326,186.8130083
R193,PL34,Podlaskie,ss10,Distribution,208.3806311,630.7541016
R193,PL34,Podlaskie,ss11,Hotels_and_restaurant,22.7990377,21.15602209
R193,PL34,Podlaskie,ss12,Transport_storage_and_communication,98.36840158,142.0405576
R193,PL34,Podlaskie,ss13,Financial_intermediation,47.4485635,131.0988799
R193,PL34,Podlaskie,ss14,Real_estate_renting_and_busine_activitie,71.22094652,420.5664557
R193,PL34,Podlaskie,ss15,Non-Market_Service,498.9349152,300.3921567
R194,PL41,Wielkopolskie,ss1,Agriculture,160.9003614,745.8819984
R194,PL41,Wielkopolskie,ss2,Mining_quarrying_and_energy_supply,239.4547631,376.3133787
R194,PL41,Wielkopolskie,ss3,Food_beverages_and_tobacco,364.752328,232.6186623
R194,PL41,Wielkopolskie,ss4,Textiles_and_leather_etc,108.9946159,69.32538782
R194,PL41,Wielkopolskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,816.2725614,552.1667547
R194,PL41,Wielkopolskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,243.3481161,152.0804528
R194,PL41,Wielkopolskie,ss8,Other_manufacturing,727.8554874,493.4118221
R194,PL41,Wielkopolskie,ss9,Construction,464.6756401,713.9039069
R194,PL41,Wielkopolskie,ss10,Distribution,706.6605348,2194.302424
R194,PL41,Wielkopolskie,ss11,Hotels_and_restaurant,68.74012951,70.52831567
R194,PL41,Wielkopolskie,ss12,Transport_storage_and_communication,340.6082776,538.8842187
R194,PL41,Wielkopolskie,ss13,Financial_intermediation,227.9387399,488.4434977
R194,PL41,Wielkopolskie,ss14,Real_estate_renting_and_busine_activitie,336.488986,1471.52676
R194,PL41,Wielkopolskie,ss15,Non-Market_Service,1486.642456,986.7467545
R195,PL42,Zachodniopomorskie,ss1,Agriculture,113.3542398,318.2254591
R195,PL42,Zachodniopomorskie,ss2,Mining_quarrying_and_energy_supply,136.1491763,219.0727943
R195,PL42,Zachodniopomorskie,ss3,Food_beverages_and_tobacco,163.6935663,105.9305501
R195,PL42,Zachodniopomorskie,ss4,Textiles_and_leather_etc,54.8618992,35.51560783
R195,PL42,Zachodniopomorskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,6.564145664,4.518527682
R195,PL42,Zachodniopomorskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,109.87638,69.7817079
R195,PL42,Zachodniopomorskie,ss8,Other_manufacturing,390.5168128,267.480506
R195,PL42,Zachodniopomorskie,ss9,Construction,201.6359275,368.6515823
R195,PL42,Zachodniopomorskie,ss10,Distribution,326.9742915,1144.76489
R195,PL42,Zachodniopomorskie,ss11,Hotels_and_restaurant,74.99713904,82.43942348
R195,PL42,Zachodniopomorskie,ss12,Transport_storage_and_communication,195.9634974,334.6873904
R195,PL42,Zachodniopomorskie,ss13,Financial_intermediation,86.29492475,280.6722626
R195,PL42,Zachodniopomorskie,ss14,Real_estate_renting_and_busine_activitie,119.4490897,817.1714922
R195,PL42,Zachodniopomorskie,ss15,Non-Market_Service,772.4653764,552.1413537
R196,PL43,Lubuskie,ss1,Agriculture,56.02069941,161.0271407
R196,PL43,Lubuskie,ss2,Mining_quarrying_and_energy_supply,57.19394404,91.84759412
R196,PL43,Lubuskie,ss3,Food_beverages_and_tobacco,90.13324268,58.05989593
R196,PL43,Lubuskie,ss4,Textiles_and_leather_etc,41.75171188,26.92401827
R196,PL43,Lubuskie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1.821547789,1.250315874
R196,PL43,Lubuskie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,87.38684323,55.21944792
