Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,64.01215459,383.804612
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,169.3500477,145.6889417
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,12.55638276,5.468367642
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,248.2681171,212.2183255
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,108.4420274,56.55865811
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,263.746051,154.5879417
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,159.8675333,285.9737727
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,470.4936135,446.1839129
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,229.3816336,179.1141763
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,212.4429772,211.6418298
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,90.23888576,86.26051638
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,357.9364401,931.5023906
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1281.222482,482.1854719
R249,UKK4,Devon,ss1,Agriculture,116.9775486,276.1449962
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,118.2190594,687.1439218
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,275.8982297,233.3988252
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,57.87682217,24.77960297
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,970.0616414,815.3627292
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,799.7782002,412.5573413
R249,UKK4,Devon,ss8,Other_manufacturing,887.0840573,514.4089336
R249,UKK4,Devon,ss9,Construction,469.4108662,699.9881272
R249,UKK4,Devon,ss10,Distribution,1340.575522,1093.247226
R249,UKK4,Devon,ss11,Hotels_and_restaurant,516.3721908,346.1954647
R249,UKK4,Devon,ss12,Transport_storage_and_communication,768.1862352,656.1899328
R249,UKK4,Devon,ss13,Financial_intermediation,402.636778,341.9840404
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1213.54697,2706.268378
R249,UKK4,Devon,ss15,Non-Market_Service,3518.305409,1263.762071
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,161.1120993,282.1275541
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,239.8498552,1198.699634
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,368.0115388,264.4511038
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,138.4347771,50.36010464
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,245.6811355,175.4540134
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1077.815697,469.1751076
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1770.730335,865.5524844
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,785.7664323,881.8818002
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,1687.656105,1417.854234
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,513.6673683,355.2681997
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,849.4737395,749.3802174
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,470.8253418,407.757676
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1386.755963,3252.809455
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,5933.483928,1561.363537
R251,UKL2,East_Wales,ss1,Agriculture,104.5447963,197.3410407
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,202.9006179,1018.288788
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,377.9709862,273.8755326
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,154.3868169,56.62873114
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,11.13816441,8.027386477
R251,UKL2,East_Wales,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1108.864303,487.7749599
R251,UKL2,East_Wales,ss8,Other_manufacturing,1398.503562,691.6122386
R251,UKL2,East_Wales,ss9,Construction,753.7633299,631.4674264
R251,UKL2,East_Wales,ss10,Distribution,1553.522601,1084.790266
R251,UKL2,East_Wales,ss11,Hotels_and_restaurant,459.3626853,263.8287005
R251,UKL2,East_Wales,ss12,Transport_storage_and_communication,968.7727448,710.0149943
R251,UKL2,East_Wales,ss13,Financial_intermediation,735.3274686,623.6976812
R251,UKL2,East_Wales,ss14,Real_estate_renting_and_busine_activitie,1333.42341,3036.566557
R251,UKL2,East_Wales,ss15,Non-Market_Service,4396.267725,1317.85392
R252,UKM2,North_Eastern_Scotland,ss1,Agriculture,63.4964248,123.7321946
R252,UKM2,North_Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,129.0541942,709.9952447
R252,UKM2,North_Eastern_Scotland,ss3,Food_beverages_and_tobacco,228.7163788,181.7422528
R252,UKM2,North_Eastern_Scotland,ss4,Textiles_and_leather_etc,40.94138687,16.46579892
R252,UKM2,North_Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,76.96207416,60.79993611
R252,UKM2,North_Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,695.6702653,335.5519613
R252,UKM2,North_Eastern_Scotland,ss8,Other_manufacturing,588.3649576,319.0732872
R252,UKM2,North_Eastern_Scotland,ss9,Construction,511.8039644,364.5943685
R252,UKM2,North_Eastern_Scotland,ss10,Distribution,926.9978166,678.0387391
R252,UKM2,North_Eastern_Scotland,ss11,Hotels_and_restaurant,323.8618046,194.9663941
R252,UKM2,North_Eastern_Scotland,ss12,Transport_storage_and_communication,499.4353045,383.4236944
R252,UKM2,North_Eastern_Scotland,ss13,Financial_intermediation,134.4912766,69.32136334
R252,UKM2,North_Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,1486.307427,2071.19355
R252,UKM2,North_Eastern_Scotland,ss15,Non-Market_Service,2625.024988,783.0558751
R253,UKM3,Eastern_Scotland,ss1,Agriculture,122.1883334,257.0909379
R253,UKM3,Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,330.5713827,2310.825132
R253,UKM3,Eastern_Scotland,ss3,Food_beverages_and_tobacco,656.2509563,666.7129097
R253,UKM3,Eastern_Scotland,ss4,Textiles_and_leather_etc,218.7454478,112.5629461
R253,UKM3,Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,20.46824122,20.6893085
R253,UKM3,Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1760.355887,1087.390203
R253,UKM3,Eastern_Scotland,ss8,Other_manufacturing,1720.589428,1194.083342
R253,UKM3,Eastern_Scotland,ss9,Construction,1864.971134,1200.036169
R253,UKM3,Eastern_Scotland,ss10,Distribution,3001.253023,2074.614328
R253,UKM3,Eastern_Scotland,ss11,Hotels_and_restaurant,900.8042406,510.8059374
R253,UKM3,Eastern_Scotland,ss12,Transport_storage_and_communication,2137.803118,1549.598523
R253,UKM3,Eastern_Scotland,ss13,Financial_intermediation,1529.784393,832.6211605
R253,UKM3,Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,3454.328169,5032.389338
R253,UKM3,Eastern_Scotland,ss15,Non-Market_Service,8891.178727,2440.965362
R254,UKM5,South_Western_Scotland,ss1,Agriculture,254.6368516,909.8450118
R254,UKM5,South_Western_Scotland,ss2,Mining_quarrying_and_energy_supply,666.7277309,4048.179314
R254,UKM5,South_Western_Scotland,ss3,Food_beverages_and_tobacco,552.4676389,476.4381719
R254,UKM5,South_Western_Scotland,ss4,Textiles_and_leather_etc,23.02675703,10.05923475
R254,UKM5,South_Western_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,38.15108984,32.74411257
R254,UKM5,South_Western_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,636.9986221,332.9268677
R254,UKM5,South_Western_Scotland,ss8,Other_manufacturing,1627.172099,953.9962526
R254,UKM5,South_Western_Scotland,ss9,Construction,2378.928756,1257.507041
R254,UKM5,South_Western_Scotland,ss10,Distribution,3601.867207,2564.849588
R254,UKM5,South_Western_Scotland,ss11,Hotels_and_restaurant,727.4727468,426.9968798
R254,UKM5,South_Western_Scotland,ss12,Transport_storage_and_communication,2023.642004,1515.550021
R254,UKM5,South_Western_Scotland,ss13,Financial_intermediation,2263.740328,1321.38327
R254,UKM5,South_Western_Scotland,ss14,Real_estate_renting_and_busine_activitie,4041.497002,6451.898564
R254,UKM5,South_Western_Scotland,ss15,Non-Market_Service,8794.751311,2410.849691
R255,UKM6,Highlands_and_Islands,ss1,Agriculture,86.72441721,196.9661659
R255,UKM6,Highlands_and_Islands,ss2,Mining_quarrying_and_energy_supply,53.53847969,383.8460801
R255,UKM6,Highlands_and_Islands,ss3,Food_beverages_and_tobacco,147.6361934,155.5298309
R255,UKM6,Highlands_and_Islands,ss4,Textiles_and_leather_etc,4.660000813,2.485865399
R255,UKM6,Highlands_and_Islands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,452.8647721,473.9979965
R255,UKM6,Highlands_and_Islands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,56.96670508,36.45399568
R255,UKM6,Highlands_and_Islands,ss8,Other_manufacturing,172.6125959,124.437769
R255,UKM6,Highlands_and_Islands,ss9,Construction,250.1350471,225.0458927
R255,UKM6,Highlands_and_Islands,ss10,Distribution,493.2479055,401.8616355
R255,UKM6,Highlands_and_Islands,ss11,Hotels_and_restaurant,229.3971345,153.7488822
R255,UKM6,Highlands_and_Islands,ss12,Transport_storage_and_communication,316.3013368,269.8789168
R255,UKM6,Highlands_and_Islands,ss13,Financial_intermediation,84.39564205,54.80662695
R255,UKM6,Highlands_and_Islands,ss14,Real_estate_renting_and_busine_activitie,527.8269383,902.9037458
R255,UKM6,Highlands_and_Islands,ss15,Non-Market_Service,1267.092314,431.2345359
R256,UKN0,Northern_Ireland,ss1,Agriculture,121.4340364,623.0320368
R256,UKN0,Northern_Ireland,ss2,Mining_quarrying_and_energy_supply,227.5205873,1867.972017
R256,UKN0,Northern_Ireland,ss3,Food_beverages_and_tobacco,616.9497481,726.7734003
R256,UKN0,Northern_Ireland,ss4,Textiles_and_leather_etc,182.6492212,108.8456498
R256,UKN0,Northern_Ireland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,15.19222984,17.79390299
R256,UKN0,Northern_Ireland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,830.5598569,592.6691479
R256,UKN0,Northern_Ireland,ss8,Other_manufacturing,1273.481732,1021.541893
R256,UKN0,Northern_Ireland,ss9,Construction,873.7799331,1227.163767
R256,UKN0,Northern_Ireland,ss10,Distribution,2035.6654,1911.594795
R256,UKN0,Northern_Ireland,ss11,Hotels_and_restaurant,557.6491757,430.9130263
R256,UKN0,Northern_Ireland,ss12,Transport_storage_and_communication,853.3126794,841.0908211
R256,UKN0,Northern_Ireland,ss13,Financial_intermediation,740.8855536,669.2035177
R256,UKN0,Northern_Ireland,ss14,Real_estate_renting_and_busine_activitie,1651.972795,4051.014233
R256,UKN0,Northern_Ireland,ss15,Non-Market_Service,7325.321107,2004.489125
L29,JPN,Japan,ss1,Agriculture,13183.17185,56893.45712
L29,JPN,Japan,ss2,Mining_quarrying_and_energy_supply,40458.98931,92936.45068
L29,JPN,Japan,ss3,Food_beverages_and_tobacco,68506.5544,76774.73398
L29,JPN,Japan,ss4,Textiles_and_leather_etc,13747.22648,8350.483007
L29,JPN,Japan,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,70363.02078,87582.628
L29,JPN,Japan,ss6,Electrical_and_optical_equipment_and_Transport_equipment,135867.033,98186.84846
L29,JPN,Japan,ss8,Other_manufacturing,190664.3235,154298.8253
L29,JPN,Japan,ss9,Construction,165303.1793,152765.7829
L29,JPN,Japan,ss10,Distribution,298646.8081,331685.3365
L29,JPN,Japan,ss11,Hotels_and_restaurant,66458.38124,63009.32023
L29,JPN,Japan,ss12,Transport_storage_and_communication,116169.8965,174862.609
L29,JPN,Japan,ss13,Financial_intermediation,125117.9531,144072.8129
L29,JPN,Japan,ss14,Real_estate_renting_and_busine_activitie,205505.9119,645905.886
L29,JPN,Japan,ss15,Non-Market_Service,639226.8908,283750.722
L30,BRA,Middle_and_South_America,ss1,Agriculture,6012.873443,25949.22992
L30,BRA,Middle_and_South_America,ss2,Mining_quarrying_and_energy_supply,7259.689616,16675.89323
L30,BRA,Middle_and_South_America,ss3,Food_beverages_and_tobacco,7007.404059,7853.140291
L30,BRA,Middle_and_South_America,ss4,Textiles_and_leather_etc,6601.804233,4010.136454
L30,BRA,Middle_and_South_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,8385.48105,10437.61992
L30,BRA,Middle_and_South_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,7358.889465,5318.038885
L30,BRA,Middle_and_South_America,ss8,Other_manufacturing,19178.54502,15520.6119
L30,BRA,Middle_and_South_America,ss9,Construction,14788.02119,13666.4258
L30,BRA,Middle_and_South_America,ss10,Distribution,27092.65695,30089.84793
L30,BRA,Middle_and_South_America,ss11,Hotels_and_restaurant,5013.452473,4753.264019
L30,BRA,Middle_and_South_America,ss12,Transport_storage_and_communication,15599.0911,23480.24618
L30,BRA,Middle_and_South_America,ss13,Financial_intermediation,16934.75088,19500.29659
L30,BRA,Middle_and_South_America,ss14,Real_estate_renting_and_busine_activitie,22114.09182,69504.6772
L30,BRA,Middle_and_South_America,ss15,Non-Market_Service,86550.19955,38419.34994
L31,AUS,Austrialia_and_Oceania,ss1,Agriculture,3242.411143,13992.98905
L31,AUS,Austrialia_and_Oceania,ss2,Mining_quarrying_and_energy_supply,9214.068152,21165.20469
L31,AUS,Austrialia_and_Oceania,ss3,Food_beverages_and_tobacco,4455.272389,4992.987247
L31,AUS,Austrialia_and_Oceania,ss4,Textiles_and_leather_etc,1067.558726,648.4676027
L31,AUS,Austrialia_and_Oceania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2612.691911,3252.083569
L31,AUS,Austrialia_and_Oceania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,3736.802958,2700.470435
L31,AUS,Austrialia_and_Oceania,ss8,Other_manufacturing,12949.28751,10479.46367
L31,AUS,Austrialia_and_Oceania,ss9,Construction,11916.44782,11012.64651
L31,AUS,Austrialia_and_Oceania,ss10,Distribution,21559.137,23944.16889
L31,AUS,Austrialia_and_Oceania,ss11,Hotels_and_restaurant,4710.537993,4466.070213
L31,AUS,Austrialia_and_Oceania,ss12,Transport_storage_and_communication,12211.69474,18381.42985
L31,AUS,Austrialia_and_Oceania,ss13,Financial_intermediation,13540.87849,15592.26637
L31,AUS,Austrialia_and_Oceania,ss14,Real_estate_renting_and_busine_activitie,20297.54403,63795.26037
L31,AUS,Austrialia_and_Oceania,ss15,Non-Market_Service,50108.63405,22243.05844
L32,MEX,Northern_America,ss1,Agriculture,5705.357716,24622.1113
L32,MEX,Northern_America,ss2,Mining_quarrying_and_energy_supply,16536.22195,37984.58147
L32,MEX,Northern_America,ss3,Food_beverages_and_tobacco,17652.17172,19782.64415
L32,MEX,Northern_America,ss4,Textiles_and_leather_etc,6225.199021,3781.375007
L32,MEX,Northern_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,9672.763129,12039.93242
L32,MEX,Northern_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,21433.82627,15489.55479
L32,MEX,Northern_America,ss8,Other_manufacturing,21849.40516,17682.0576
L32,MEX,Northern_America,ss9,Construction,23614.59969,21823.55369
L32,MEX,Northern_America,ss10,Distribution,54291.7694,60297.92824
L32,MEX,Northern_America,ss11,Hotels_and_restaurant,12075.2983,11448.61375
L32,MEX,Northern_America,ss12,Transport_storage_and_communication,28554.09026,42980.52139
L32,MEX,Northern_America,ss13,Financial_intermediation,7318.786194,8427.552462
L32,MEX,Northern_America,ss14,Real_estate_renting_and_busine_activitie,29012.49497,91186.38532
L32,MEX,Northern_America,ss15,Non-Market_Service,70778.37746,31418.2898
L33,RUS,Russia,ss1,Agriculture,4238.477298,18291.62429
L33,RUS,Russia,ss2,Mining_quarrying_and_energy_supply,8998.430007,20669.8724
L33,RUS,Russia,ss3,Food_beverages_and_tobacco,5183.093612,5808.650526
L33,RUS,Russia,ss4,Textiles_and_leather_etc,932.5078982,566.433627
L33,RUS,Russia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,4985.785783,6205.933411
L33,RUS,Russia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,4696.132056,3393.747521
L33,RUS,Russia,ss8,Other_manufacturing,13739.91788,11119.29673
L33,RUS,Russia,ss9,Construction,10505.76155,9708.953537
L33,RUS,Russia,ss10,Distribution,34776.38827,38623.61068
L33,RUS,Russia,ss11,Hotels_and_restaurant,1415.228714,1341.78109
L33,RUS,Russia,ss12,Transport_storage_and_communication,12186.01844,18342.78106
L33,RUS,Russia,ss13,Financial_intermediation,3289.427659,3787.762538
L33,RUS,Russia,ss14,Real_estate_renting_and_busine_activitie,6523.865876,20504.536
L33,RUS,Russia,ss15,Non-Market_Service,24812.32467,11014.10961
L34,BGR,Bulgaria,ss1,Agriculture,141.089655,1634.608
L34,BGR,Bulgaria,ss2,Mining_quarrying_and_energy_supply,420.8155763,598.9831285
L34,BGR,Bulgaria,ss3,Food_beverages_and_tobacco,173.897074,265.9358871
L34,BGR,Bulgaria,ss4,Textiles_and_leather_etc,215.8640848,131.041364
L34,BGR,Bulgaria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,165.8076258,387.6147615
L34,BGR,Bulgaria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,103.0244436,113.2097123
L34,BGR,Bulgaria,ss8,Other_manufacturing,403.2734736,396.1485005
L34,BGR,Bulgaria,ss9,Construction,257.8739093,388.8339849
L34,BGR,Bulgaria,ss10,Distribution,342.2315574,648.5177615
L34,BGR,Bulgaria,ss11,Hotels_and_restaurant,82.71421051,191.1073839
L34,BGR,Bulgaria,ss12,Transport_storage_and_communication,544.3688933,1187.192038
L34,BGR,Bulgaria,ss13,Financial_intermediation,156.9049255,268.3010258
L34,BGR,Bulgaria,ss14,Real_estate_renting_and_busine_activitie,237.0512547,2008.858582
L34,BGR,Bulgaria,ss15,Non-Market_Service,1286.31186,727.8162108
L35,ROU,Roumania,ss1,Agriculture,824.032219,5206.261941
L35,ROU,Roumania,ss2,Mining_quarrying_and_energy_supply,1520.879767,450.1385002
L35,ROU,Roumania,ss3,Food_beverages_and_tobacco,818.3943207,2500.626872
L35,ROU,Roumania,ss4,Textiles_and_leather_etc,1063.764707,149.5729882
L35,ROU,Roumania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,719.5159651,342.4628982
L35,ROU,Roumania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,796.5249518,373.2478933
L35,ROU,Roumania,ss8,Other_manufacturing,2225.641962,1086.015731
L35,ROU,Roumania,ss9,Construction,1384.297168,1020.364232
L35,ROU,Roumania,ss10,Distribution,2016.733072,2077.818704
L35,ROU,Roumania,ss11,Hotels_and_restaurant,388.3882302,397.2818457
L35,ROU,Roumania,ss12,Transport_storage_and_communication,1965.350144,2392.016928
L35,ROU,Roumania,ss13,Financial_intermediation,543.3471735,1024.831634
L35,ROU,Roumania,ss14,Real_estate_renting_and_busine_activitie,897.7907301,3711.519654
L35,ROU,Roumania,ss15,Non-Market_Service,3737.320671,1278.222239
L36,IND,India,ss1,Agriculture,21968.82004,94808.90753
L36,IND,India,ss2,Mining_quarrying_and_energy_supply,6964.401947,15997.60175
L36,IND,India,ss3,Food_beverages_and_tobacco,4071.402388,4562.787284
L36,IND,India,ss4,Textiles_and_leather_etc,8219.217715,4992.60254
L36,IND,India,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,7666.499679,9542.68566
L36,IND,India,ss6,Electrical_and_optical_equipment_and_Transport_equipment,6649.105216,4805.100043
L36,IND,India,ss8,Other_manufacturing,15644.86416,12660.91168
L36,IND,India,ss9,Construction,16057.97897,14840.06381
L36,IND,India,ss10,Distribution,34093.90335,37865.62421
L36,IND,India,ss11,Hotels_and_restaurant,3534.918785,3351.463361
L36,IND,India,ss12,Transport_storage_and_communication,15838.34872,23840.38433
L36,IND,India,ss13,Financial_intermediation,14015.36037,16138.63032
L36,IND,India,ss14,Real_estate_renting_and_busine_activitie,10681.54457,33572.13641
L36,IND,India,ss15,Non-Market_Service,52248.95783,23193.14115
L37,IDN,Indonesia,ss1,Agriculture,5581.298607,24086.7203
L37,IDN,Indonesia,ss2,Mining_quarrying_and_energy_supply,7263.244031,16684.05791
