Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R84,ES43,Extremadura,ss4,Textiles_and_leather_etc,17.35998286,10.4379747
R84,ES43,Extremadura,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,50.44617165,58.96080297
R84,ES43,Extremadura,ss6,Electrical_and_optical_equipment_and_Transport_equipment,63.62661703,26.37689418
R84,ES43,Extremadura,ss8,Other_manufacturing,407.955398,301.4047181
R84,ES43,Extremadura,ss9,Construction,850.5472013,917.1341003
R84,ES43,Extremadura,ss10,Distribution,855.1350479,760.5473823
R84,ES43,Extremadura,ss11,Hotels_and_restaurant,369.1499271,648.5514374
R84,ES43,Extremadura,ss12,Transport_storage_and_communication,280.0182793,410.4717005
R84,ES43,Extremadura,ss13,Financial_intermediation,312.6937693,582.925531
R84,ES43,Extremadura,ss14,Real_estate_renting_and_busine_activitie,745.8910671,1462.958031
R84,ES43,Extremadura,ss15,Non-Market_Service,3854.0999,963.0839507
R85,ES51,Cataluna,ss1,Agriculture,635.1816334,2876.359495
R85,ES51,Cataluna,ss2,Mining_quarrying_and_energy_supply,1002.66812,2905.909009
R85,ES51,Cataluna,ss3,Food_beverages_and_tobacco,2400.875589,1669.196699
R85,ES51,Cataluna,ss4,Textiles_and_leather_etc,1321.548175,558.2350914
R85,ES51,Cataluna,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,3753.291444,3080.558161
R85,ES51,Cataluna,ss6,Electrical_and_optical_equipment_and_Transport_equipment,3743.250692,1093.416884
R85,ES51,Cataluna,ss8,Other_manufacturing,7647.269033,3989.151873
R85,ES51,Cataluna,ss9,Construction,9854.938097,7565.627844
R85,ES51,Cataluna,ss10,Distribution,11800.80763,9050.616396
R85,ES51,Cataluna,ss11,Hotels_and_restaurant,5547.448069,8233.878439
R85,ES51,Cataluna,ss12,Transport_storage_and_communication,5354.518203,6672.439927
R85,ES51,Cataluna,ss13,Financial_intermediation,3472.827274,5255.745817
R85,ES51,Cataluna,ss14,Real_estate_renting_and_busine_activitie,13539.60395,21240.60218
R85,ES51,Cataluna,ss15,Non-Market_Service,28020.3383,8567.30918
R86,ES52,Comunidad_Valenciana,ss1,Agriculture,512.881169,2238.348244
R86,ES52,Comunidad_Valenciana,ss2,Mining_quarrying_and_energy_supply,536.9414282,1496.660223
R86,ES52,Comunidad_Valenciana,ss3,Food_beverages_and_tobacco,1070.57402,714.1183406
R86,ES52,Comunidad_Valenciana,ss4,Textiles_and_leather_etc,512.9137186,207.7942574
R86,ES52,Comunidad_Valenciana,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1416.125433,1114.662011
R86,ES52,Comunidad_Valenciana,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1035.494654,289.5173622
R86,ES52,Comunidad_Valenciana,ss8,Other_manufacturing,4468.252108,2228.026465
R86,ES52,Comunidad_Valenciana,ss9,Construction,4603.727396,5000.998203
R86,ES52,Comunidad_Valenciana,ss10,Distribution,6044.261361,4922.770082
R86,ES52,Comunidad_Valenciana,ss11,Hotels_and_restaurant,2503.746487,3977.347169
R86,ES52,Comunidad_Valenciana,ss12,Transport_storage_and_communication,2517.228553,3351.834905
R86,ES52,Comunidad_Valenciana,ss13,Financial_intermediation,1519.866852,3385.414531
R86,ES52,Comunidad_Valenciana,ss14,Real_estate_renting_and_busine_activitie,4958.471978,11489.22162
R86,ES52,Comunidad_Valenciana,ss15,Non-Market_Service,16510.02167,4848.664738
R87,ES53,Illes_Balears,ss1,Agriculture,59.80579217,305.1237522
R87,ES53,Illes_Balears,ss2,Mining_quarrying_and_energy_supply,138.1490905,657.7405653
R87,ES53,Illes_Balears,ss3,Food_beverages_and_tobacco,179.0115497,202.6226242
R87,ES53,Illes_Balears,ss4,Textiles_and_leather_etc,32.30948702,22.19022707
R87,ES53,Illes_Balears,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,91.70700135,122.4462618
R87,ES53,Illes_Balears,ss6,Electrical_and_optical_equipment_and_Transport_equipment,56.63927487,26.84210541
R87,ES53,Illes_Balears,ss8,Other_manufacturing,480.8352747,406.8249979
R87,ES53,Illes_Balears,ss9,Construction,1552.816498,1108.139782
R87,ES53,Illes_Balears,ss10,Distribution,1186.31972,950.2463158
R87,ES53,Illes_Balears,ss11,Hotels_and_restaurant,1073.665422,1698.906375
R87,ES53,Illes_Balears,ss12,Transport_storage_and_communication,967.6910123,1278.108571
R87,ES53,Illes_Balears,ss13,Financial_intermediation,374.7079384,927.8419296
R87,ES53,Illes_Balears,ss14,Real_estate_renting_and_busine_activitie,1161.868833,3041.136316
R87,ES53,Illes_Balears,ss15,Non-Market_Service,4681.854404,1186.995133
R88,ES61,Andalucia,ss1,Agriculture,1566.786685,4875.045358
R88,ES61,Andalucia,ss2,Mining_quarrying_and_energy_supply,906.3868702,3395.127288
R88,ES61,Andalucia,ss3,Food_beverages_and_tobacco,1707.024531,1534.903639
R88,ES61,Andalucia,ss4,Textiles_and_leather_etc,271.7791362,148.4231033
R88,ES61,Andalucia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,160.5248203,170.3054065
R88,ES61,Andalucia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1342.725347,506.4540612
R88,ES61,Andalucia,ss8,Other_manufacturing,4081.188525,2750.041807
R88,ES61,Andalucia,ss9,Construction,6899.210319,6494.667184
R88,ES61,Andalucia,ss10,Distribution,7751.199991,6063.006751
R88,ES61,Andalucia,ss11,Hotels_and_restaurant,4198.24758,6370.546957
R88,ES61,Andalucia,ss12,Transport_storage_and_communication,3535.144749,4503.011161
R88,ES61,Andalucia,ss13,Financial_intermediation,1935.159027,4731.677606
R88,ES61,Andalucia,ss14,Real_estate_renting_and_busine_activitie,6255.793568,15761.32391
R88,ES61,Andalucia,ss15,Non-Market_Service,27178.20476,6843.115598
R89,ES62,Region_de_Murcia,ss1,Agriculture,472.1335119,942.853998
R89,ES62,Region_de_Murcia,ss2,Mining_quarrying_and_energy_supply,191.0264924,610.1358503
R89,ES62,Region_de_Murcia,ss3,Food_beverages_and_tobacco,591.5366785,453.6832511
R89,ES62,Region_de_Murcia,ss4,Textiles_and_leather_etc,98.49066245,45.8529739
R89,ES62,Region_de_Murcia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,42.9014046,38.79596682
R89,ES62,Region_de_Murcia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,148.391858,47.69616026
R89,ES62,Region_de_Murcia,ss8,Other_manufacturing,1027.173083,590.578774
R89,ES62,Region_de_Murcia,ss9,Construction,1350.326399,1288.547717
R89,ES62,Region_de_Murcia,ss10,Distribution,1471.973413,1246.913645
R89,ES62,Region_de_Murcia,ss11,Hotels_and_restaurant,633.4690286,1043.294396
R89,ES62,Region_de_Murcia,ss12,Transport_storage_and_communication,708.2716463,978.8459898
R89,ES62,Region_de_Murcia,ss13,Financial_intermediation,339.8394912,831.9645401
R89,ES62,Region_de_Murcia,ss14,Real_estate_renting_and_busine_activitie,1207.107114,3047.110769
R89,ES62,Region_de_Murcia,ss15,Non-Market_Service,5087.100011,1338.537855
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss1,Agriculture,2.578588723,0.867078008
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss2,Mining_quarrying_and_energy_supply,13.05631138,27.85951163
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss3,Food_beverages_and_tobacco,12.16224915,6.042464116
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss4,Textiles_and_leather_etc,0.284175302,0.086435711
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1.804654871,1.065548649
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss6,Electrical_and_optical_equipment_and_Transport_equipment,13.92577391,2.878866898
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss8,Other_manufacturing,15.59952499,5.772339536
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss9,Construction,77.51389761,59.08105048
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss10,Distribution,62.43687125,65.71363238
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss11,Hotels_and_restaurant,23.96494375,50.69405513
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss12,Transport_storage_and_communication,33.40766716,59.13298193
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss13,Financial_intermediation,15.58547576,39.17820237
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss14,Real_estate_renting_and_busine_activitie,55.36284741,155.0151486
R90,ES63,Ciudad_Autonoma_de_Ceuta_ES,ss15,Non-Market_Service,512.2488252,101.542663
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss1,Agriculture,1.516908375,0.680889359
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss2,Mining_quarrying_and_energy_supply,13.51078888,43.65811048
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss3,Food_beverages_and_tobacco,2.324682966,1.722311444
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss4,Textiles_and_leather_etc,0.183863282,0.082765357
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1.162117869,1.016223815
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss6,Electrical_and_optical_equipment_and_Transport_equipment,9.186640706,2.826299388
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss8,Other_manufacturing,12.25486491,6.745924283
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss9,Construction,88.65131672,51.79751753
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss10,Distribution,60.35333755,54.1956996
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss11,Hotels_and_restaurant,25.62882791,46.567911
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss12,Transport_storage_and_communication,25.94319871,39.12281741
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss13,Financial_intermediation,14.14922532,37.77656934
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss14,Real_estate_renting_and_busine_activitie,43.8645803,129.7215936
R91,ES64,Ciudad_Autonoma_de_Melilla_ES,ss15,Non-Market_Service,452.2115723,89.65993131
R92,ES70,Canarias_ES,ss1,Agriculture,215.9698342,526.1696246
R92,ES70,Canarias_ES,ss2,Mining_quarrying_and_energy_supply,200.499381,1129.202604
R92,ES70,Canarias_ES,ss3,Food_beverages_and_tobacco,405.5005773,543.9958775
R92,ES70,Canarias_ES,ss4,Textiles_and_leather_etc,12.47158119,10.14613296
R92,ES70,Canarias_ES,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,100.9331497,159.6038118
R92,ES70,Canarias_ES,ss6,Electrical_and_optical_equipment_and_Transport_equipment,95.40122556,53.55549481
R92,ES70,Canarias_ES,ss8,Other_manufacturing,607.7144391,609.708996
R92,ES70,Canarias_ES,ss9,Construction,2114.43961,1679.160136
R92,ES70,Canarias_ES,ss10,Distribution,2275.959299,1865.707968
R92,ES70,Canarias_ES,ss11,Hotels_and_restaurant,1548.396363,2498.907917
R92,ES70,Canarias_ES,ss12,Transport_storage_and_communication,1193.968025,1609.676763
R92,ES70,Canarias_ES,ss13,Financial_intermediation,549.9369079,1349.017885
R92,ES70,Canarias_ES,ss14,Real_estate_renting_and_busine_activitie,1856.711586,4795.139417
R92,ES70,Canarias_ES,ss15,Non-Market_Service,7663.416761,2031.634867
R93,FI13,ItaSuomi,ss1,Agriculture,102.6727537,591.4768847
R93,FI13,ItaSuomi,ss2,Mining_quarrying_and_energy_supply,107.1122006,328.8863708
R93,FI13,ItaSuomi,ss3,Food_beverages_and_tobacco,98.87912613,69.95800596
R93,FI13,ItaSuomi,ss4,Textiles_and_leather_etc,16.13360314,6.941804916
R93,FI13,ItaSuomi,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,481.8875926,567.4658904
R93,FI13,ItaSuomi,ss6,Electrical_and_optical_equipment_and_Transport_equipment,193.9405661,81.77186885
R93,FI13,ItaSuomi,ss8,Other_manufacturing,1047.865115,503.9903402
R93,FI13,ItaSuomi,ss9,Construction,561.3465394,424.1613811
R93,FI13,ItaSuomi,ss10,Distribution,712.4710531,446.7532833
R93,FI13,ItaSuomi,ss11,Hotels_and_restaurant,149.8003449,66.33770469
R93,FI13,ItaSuomi,ss12,Transport_storage_and_communication,387.2168046,625.8506023
R93,FI13,ItaSuomi,ss13,Financial_intermediation,168.3697251,278.3130741
R93,FI13,ItaSuomi,ss14,Real_estate_renting_and_busine_activitie,541.8180986,2184.761072
R93,FI13,ItaSuomi,ss15,Non-Market_Service,2894.503626,870.0790024
R94,FI18,EtelaSuomi,ss1,Agriculture,185.8810396,1262.464078
R94,FI18,EtelaSuomi,ss2,Mining_quarrying_and_energy_supply,507.5695323,2244.483021
R94,FI18,EtelaSuomi,ss3,Food_beverages_and_tobacco,651.7247791,661.4068591
R94,FI18,EtelaSuomi,ss4,Textiles_and_leather_etc,144.0516009,88.92127362
R94,FI18,EtelaSuomi,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,530.4000333,899.9285693
R94,FI18,EtelaSuomi,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2274.435732,1374.685168
R94,FI18,EtelaSuomi,ss8,Other_manufacturing,4999.378554,3431.696664
R94,FI18,EtelaSuomi,ss9,Construction,3522.404699,2094.585346
R94,FI18,EtelaSuomi,ss10,Distribution,5452.85495,3658.241213
R94,FI18,EtelaSuomi,ss11,Hotels_and_restaurant,1020.897644,484.6282769
R94,FI18,EtelaSuomi,ss12,Transport_storage_and_communication,2644.739981,4604.904672
R94,FI18,EtelaSuomi,ss13,Financial_intermediation,1482.351368,1406.319903
R94,FI18,EtelaSuomi,ss14,Real_estate_renting_and_busine_activitie,5925.101539,13994.20755
R94,FI18,EtelaSuomi,ss15,Non-Market_Service,16281.92064,4785.023121
R95,FI19,LansiSuomi,ss1,Agriculture,149.1719568,1219.316852
R95,FI19,LansiSuomi,ss2,Mining_quarrying_and_energy_supply,250.5763241,1058.131445
R95,FI19,LansiSuomi,ss3,Food_beverages_and_tobacco,376.717858,364.3667348
R95,FI19,LansiSuomi,ss4,Textiles_and_leather_etc,70.57333351,41.51712501
R95,FI19,LansiSuomi,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,19.06458346,30.67321919
R95,FI19,LansiSuomi,ss6,Electrical_and_optical_equipment_and_Transport_equipment,872.5979814,501.9352133
R95,FI19,LansiSuomi,ss8,Other_manufacturing,2803.747138,1827.70049
R95,FI19,LansiSuomi,ss9,Construction,1332.198275,999.7005293
R95,FI19,LansiSuomi,ss10,Distribution,2027.292866,1120.334786
R95,FI19,LansiSuomi,ss11,Hotels_and_restaurant,366.5642764,143.683959
R95,FI19,LansiSuomi,ss12,Transport_storage_and_communication,1065.298047,1533.455103
R95,FI19,LansiSuomi,ss13,Financial_intermediation,389.9111676,548.462396
R95,FI19,LansiSuomi,ss14,Real_estate_renting_and_busine_activitie,1625.91274,5755.785817
R95,FI19,LansiSuomi,ss15,Non-Market_Service,6726.570235,2017.1104
R96,FI1A,PohjoisSuomi,ss1,Agriculture,124.374046,521.2496173
R96,FI1A,PohjoisSuomi,ss2,Mining_quarrying_and_energy_supply,110.0434276,612.4285567
R96,FI1A,PohjoisSuomi,ss3,Food_beverages_and_tobacco,83.75564403,108.2632034
R96,FI1A,PohjoisSuomi,ss4,Textiles_and_leather_etc,20.95557684,16.48746647
R96,FI1A,PohjoisSuomi,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,453.1391045,970.2614914
R96,FI1A,PohjoisSuomi,ss6,Electrical_and_optical_equipment_and_Transport_equipment,453.1190474,349.8043396
R96,FI1A,PohjoisSuomi,ss8,Other_manufacturing,848.602836,743.8596457
R96,FI1A,PohjoisSuomi,ss9,Construction,693.2716756,485.4038987
R96,FI1A,PohjoisSuomi,ss10,Distribution,857.9450698,521.2391588
R96,FI1A,PohjoisSuomi,ss11,Hotels_and_restaurant,198.1545362,84.73912165
R96,FI1A,PohjoisSuomi,ss12,Transport_storage_and_communication,485.6924902,754.0951675
R96,FI1A,PohjoisSuomi,ss13,Financial_intermediation,196.1913956,254.2621176
R96,FI1A,PohjoisSuomi,ss14,Real_estate_renting_and_busine_activitie,834.4646754,2572.501201
R96,FI1A,PohjoisSuomi,ss15,Non-Market_Service,3068.11922,987.5205722
R97,FI20,Aland,ss1,Agriculture,3.26516197,21.70538699
R97,FI20,Aland,ss2,Mining_quarrying_and_energy_supply,5.48589686,27.66939188
R97,FI20,Aland,ss3,Food_beverages_and_tobacco,10.08114366,11.63456916
R97,FI20,Aland,ss4,Textiles_and_leather_etc,0.045104894,0.031653379
R97,FI20,Aland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,13.46013472,25.90130763
R97,FI20,Aland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1.816779892,1.247878815
R97,FI20,Aland,ss8,Other_manufacturing,27.69399716,21.56994964
R97,FI20,Aland,ss9,Construction,30.06877582,28.01742284
R97,FI20,Aland,ss10,Distribution,61.95331449,11.5798409
R97,FI20,Aland,ss11,Hotels_and_restaurant,14.35795231,1.914640404
R97,FI20,Aland,ss12,Transport_storage_and_communication,114.1708977,55.20848226
R97,FI20,Aland,ss13,Financial_intermediation,15.38572037,25.16718233
R97,FI20,Aland,ss14,Real_estate_renting_and_busine_activitie,28.40944212,117.1347011
R97,FI20,Aland,ss15,Non-Market_Service,246.1214978,50.79165013
R98,FR10,Ile_de_France,ss1,Agriculture,336.4818905,828.6445054
R98,FR10,Ile_de_France,ss2,Mining_quarrying_and_energy_supply,5564.532586,6861.708574
R98,FR10,Ile_de_France,ss3,Food_beverages_and_tobacco,1255.932691,835.3824602
R98,FR10,Ile_de_France,ss4,Textiles_and_leather_etc,1282.585893,421.8959656
R98,FR10,Ile_de_France,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,790.7003843,292.2030545
R98,FR10,Ile_de_France,ss6,Electrical_and_optical_equipment_and_Transport_equipment,8783.565084,1477.470461
R98,FR10,Ile_de_France,ss8,Other_manufacturing,12346.46879,3779.330293
R98,FR10,Ile_de_France,ss9,Construction,14801.11951,13158.48247
R98,FR10,Ile_de_France,ss10,Distribution,35553.82238,19329.25235
R98,FR10,Ile_de_France,ss11,Hotels_and_restaurant,9371.980201,4956.043465
R98,FR10,Ile_de_France,ss12,Transport_storage_and_communication,29388.71288,20299.31275
R98,FR10,Ile_de_France,ss13,Financial_intermediation,27877.0663,11743.90658
R98,FR10,Ile_de_France,ss14,Real_estate_renting_and_busine_activitie,81002.71648,98692.82739
R98,FR10,Ile_de_France,ss15,Non-Market_Service,102520.1549,33933.6026
R99,FR21,ChampagneArdenne,ss1,Agriculture,292.2214562,1329.015497
R99,FR21,ChampagneArdenne,ss2,Mining_quarrying_and_energy_supply,198.9386791,313.1760862
R99,FR21,ChampagneArdenne,ss3,Food_beverages_and_tobacco,397.3797308,338.8251265
R99,FR21,ChampagneArdenne,ss4,Textiles_and_leather_etc,86.79693508,36.58955916
R99,FR21,ChampagneArdenne,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2038.53031,982.1405412
R99,FR21,ChampagneArdenne,ss6,Electrical_and_optical_equipment_and_Transport_equipment,298.2359281,64.79207464
R99,FR21,ChampagneArdenne,ss8,Other_manufacturing,1224.4586,489.5501466
R99,FR21,ChampagneArdenne,ss9,Construction,1065.09809,859.276331
R99,FR21,ChampagneArdenne,ss10,Distribution,2002.103482,890.8842614
R99,FR21,ChampagneArdenne,ss11,Hotels_and_restaurant,359.9608666,152.2444196
R99,FR21,ChampagneArdenne,ss12,Transport_storage_and_communication,1157.238628,643.9855317
R99,FR21,ChampagneArdenne,ss13,Financial_intermediation,852.1682979,514.406642
R99,FR21,ChampagneArdenne,ss14,Real_estate_renting_and_busine_activitie,2775.02912,4569.709584
R99,FR21,ChampagneArdenne,ss15,Non-Market_Service,5924.919092,2098.506115
R100,FR22,Picardie,ss1,Agriculture,287.4763607,1273.654054
R100,FR22,Picardie,ss2,Mining_quarrying_and_energy_supply,182.0726598,232.599954
R100,FR22,Picardie,ss3,Food_beverages_and_tobacco,500.380978,345.1482889
R100,FR22,Picardie,ss4,Textiles_and_leather_etc,218.7612331,74.6227374
R100,FR22,Picardie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,47.75502524,18.30596339
R100,FR22,Picardie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,578.5004419,101.3711143
R100,FR22,Picardie,ss8,Other_manufacturing,2212.378106,706.7525772
R100,FR22,Picardie,ss9,Construction,1430.300214,1220.940926
R100,FR22,Picardie,ss10,Distribution,2737.703172,1343.48959
R100,FR22,Picardie,ss11,Hotels_and_restaurant,460.596432,218.5096512
R100,FR22,Picardie,ss12,Transport_storage_and_communication,1582.918371,982.5277426
R100,FR22,Picardie,ss13,Financial_intermediation,1046.561191,717.2087342
R100,FR22,Picardie,ss14,Real_estate_renting_and_busine_activitie,3503.173252,6842.941435
R100,FR22,Picardie,ss15,Non-Market_Service,9032.542219,2901.562239
R101,FR23,HauteNormandie,ss1,Agriculture,172.2978126,848.448456
R101,FR23,HauteNormandie,ss2,Mining_quarrying_and_energy_supply,350.1326644,567.5215566
R101,FR23,HauteNormandie,ss3,Food_beverages_and_tobacco,354.0378713,310.6852759
R101,FR23,HauteNormandie,ss4,Textiles_and_leather_etc,279.4403747,121.3857223
R101,FR23,HauteNormandie,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1514.661163,743.0758335
R101,FR23,HauteNormandie,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1109.256437,249.2016442
R101,FR23,HauteNormandie,ss8,Other_manufacturing,1923.802583,790.4960787
R101,FR23,HauteNormandie,ss9,Construction,1806.467505,1149.604431
R101,FR23,HauteNormandie,ss10,Distribution,2677.025127,1197.23236
R101,FR23,HauteNormandie,ss11,Hotels_and_restaurant,475.3656985,202.9769569
R101,FR23,HauteNormandie,ss12,Transport_storage_and_communication,2040.581433,1147.331605
