Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,70.68163914,482.4071939
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,190.7287566,134.1773007
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,6.897679498,2.393357694
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,254.2694895,189.3588369
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,101.7942465,36.44675077
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,249.8753302,129.9483132
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,283.2786951,407.6413912
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,667.8923384,524.7325454
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,345.2432236,208.637266
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,325.1325291,261.6144314
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,159.2755295,341.1350892
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,633.2187697,1346.818414
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1751.467265,571.1494231
R249,UKK4,Devon,ss1,Agriculture,132.3018065,345.4270867
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,153.1645854,1225.644428
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,253.4726549,212.3318229
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,36.3455073,15.01200596
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,935.6854323,830.4480834
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,504.9269178,215.9253996
R249,UKK4,Devon,ss8,Other_manufacturing,751.9915981,467.0279375
R249,UKK4,Devon,ss9,Construction,720.6282445,938.0154199
R249,UKK4,Devon,ss10,Distribution,1702.740807,1213.700262
R249,UKK4,Devon,ss11,Hotels_and_restaurant,700.0731501,382.6997706
R249,UKK4,Devon,ss12,Transport_storage_and_communication,986.0651706,717.4988265
R249,UKK4,Devon,ss13,Financial_intermediation,541.5161794,1118.193757
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1690.879084,3405.275892
R249,UKK4,Devon,ss15,Non-Market_Service,4750.127379,1440.344744
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,160.6054934,202.7258522
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,214.6174823,1202.232752
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,475.271392,272.8333263
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,90.53138372,25.65233917
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,242.0282589,147.1480119
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1192.821393,347.2659341
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1895.712653,800.4386936
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,963.958294,1193.994525
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,2104.163796,1651.185317
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,688.4863264,415.6790368
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,977.786937,786.5127287
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,655.9788907,1550.732005
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1873.274675,4428.438434
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,8178.761238,1848.131577
R251,UKL2,East_Wales,ss1,Agriculture,102.5241628,128.7457935
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,248.4385339,1173.335242
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,620.1203315,301.1801605
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,137.0660376,32.85112368
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,12.78702341,6.583534255
R251,UKL2,East_Wales,ss6,Electrical_and_optical_equipment_and_Transport_equipment,869.1437893,214.712516
R251,UKL2,East_Wales,ss8,Other_manufacturing,1716.890849,615.350737
R251,UKL2,East_Wales,ss9,Construction,962.4884996,866.1642781
R251,UKL2,East_Wales,ss10,Distribution,1886.003774,1279.02146
R251,UKL2,East_Wales,ss11,Hotels_and_restaurant,532.6713758,277.8086665
R251,UKL2,East_Wales,ss12,Transport_storage_and_communication,1169.305572,812.5485227
R251,UKL2,East_Wales,ss13,Financial_intermediation,835.6032054,1797.689958
R251,UKL2,East_Wales,ss14,Real_estate_renting_and_busine_activitie,1818.266122,3891.898272
R251,UKL2,East_Wales,ss15,Non-Market_Service,5490.808452,1570.259289
R252,UKM2,North_Eastern_Scotland,ss1,Agriculture,74.91212823,133.0535809
R252,UKM2,North_Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,119.5905222,1200.149909
R252,UKM2,North_Eastern_Scotland,ss3,Food_beverages_and_tobacco,221.8197497,229.7527149
R252,UKM2,North_Eastern_Scotland,ss4,Textiles_and_leather_etc,56.31915611,28.7674516
R252,UKM2,North_Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,84.34271748,92.52048563
R252,UKM2,North_Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,540.9602405,285.1227052
R252,UKM2,North_Eastern_Scotland,ss8,Other_manufacturing,483.4715254,370.0992109
R252,UKM2,North_Eastern_Scotland,ss9,Construction,678.6797676,503.3428096
R252,UKM2,North_Eastern_Scotland,ss10,Distribution,1099.709362,778.3404746
R252,UKM2,North_Eastern_Scotland,ss11,Hotels_and_restaurant,380.4484365,207.0264723
R252,UKM2,North_Eastern_Scotland,ss12,Transport_storage_and_communication,597.499232,433.0673935
R252,UKM2,North_Eastern_Scotland,ss13,Financial_intermediation,251.1782745,347.1377285
R252,UKM2,North_Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,2001.420669,2752.069619
R252,UKM2,North_Eastern_Scotland,ss15,Non-Market_Service,3493.257892,941.6538476
R253,UKM3,Eastern_Scotland,ss1,Agriculture,157.8928436,342.6078236
R253,UKM3,Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,434.3586861,3394.616943
R253,UKM3,Eastern_Scotland,ss3,Food_beverages_and_tobacco,979.8823989,808.0234145
R253,UKM3,Eastern_Scotland,ss4,Textiles_and_leather_etc,130.0981579,52.87592928
R253,UKM3,Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,25.04117214,21.84726736
R253,UKM3,Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1415.096078,596.0357967
R253,UKM3,Eastern_Scotland,ss8,Other_manufacturing,1931.94339,1181.122031
R253,UKM3,Eastern_Scotland,ss9,Construction,2376.632571,1642.798133
R253,UKM3,Eastern_Scotland,ss10,Distribution,3461.115332,2447.36582
R253,UKM3,Eastern_Scotland,ss11,Hotels_and_restaurant,946.191445,511.6555918
R253,UKM3,Eastern_Scotland,ss12,Transport_storage_and_communication,2306.605502,1666.019417
R253,UKM3,Eastern_Scotland,ss13,Financial_intermediation,2048.591891,2908.082251
R253,UKM3,Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,4821.199536,6761.326103
R253,UKM3,Eastern_Scotland,ss15,Non-Market_Service,10919.75385,2785.486911
R254,UKM5,South_Western_Scotland,ss1,Agriculture,351.7402277,1045.507231
R254,UKM5,South_Western_Scotland,ss2,Mining_quarrying_and_energy_supply,732.2447991,5411.467405
R254,UKM5,South_Western_Scotland,ss3,Food_beverages_and_tobacco,617.6733585,467.1262462
R254,UKM5,South_Western_Scotland,ss4,Textiles_and_leather_etc,20.07225793,7.490526415
R254,UKM5,South_Western_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,28.70321183,22.99954394
R254,UKM5,South_Western_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,762.2615568,293.0983791
R254,UKM5,South_Western_Scotland,ss8,Other_manufacturing,1715.75067,957.126567
R254,UKM5,South_Western_Scotland,ss9,Construction,2404.408985,1502.168948
R254,UKM5,South_Western_Scotland,ss10,Distribution,3939.440237,2716.642375
R254,UKM5,South_Western_Scotland,ss11,Hotels_and_restaurant,764.3807479,405.3683234
R254,UKM5,South_Western_Scotland,ss12,Transport_storage_and_communication,2207.702772,1560.613491
R254,UKM5,South_Western_Scotland,ss13,Financial_intermediation,2428.943779,3557.024722
R254,UKM5,South_Western_Scotland,ss14,Real_estate_renting_and_busine_activitie,5377.767221,7870.409584
R254,UKM5,South_Western_Scotland,ss15,Non-Market_Service,10670.45651,2450.109539
R255,UKM6,Highlands_and_Islands,ss1,Agriculture,83.33769222,251.0391902
R255,UKM6,Highlands_and_Islands,ss2,Mining_quarrying_and_energy_supply,60.41281862,616.0628555
R255,UKM6,Highlands_and_Islands,ss3,Food_beverages_and_tobacco,157.6567111,170.318212
R255,UKM6,Highlands_and_Islands,ss4,Textiles_and_leather_etc,3.850868994,2.053141417
R255,UKM6,Highlands_and_Islands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,387.7436323,442.9881083
R255,UKM6,Highlands_and_Islands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,64.00794245,35.25959473
R255,UKM6,Highlands_and_Islands,ss8,Other_manufacturing,170.4521709,136.4168527
R255,UKM6,Highlands_and_Islands,ss9,Construction,390.0673712,322.6052898
R255,UKM6,Highlands_and_Islands,ss10,Distribution,559.9542115,456.5303139
R255,UKM6,Highlands_and_Islands,ss11,Hotels_and_restaurant,262.0185634,164.2218043
R255,UKM6,Highlands_and_Islands,ss12,Transport_storage_and_communication,360.7751088,300.598062
R255,UKM6,Highlands_and_Islands,ss13,Financial_intermediation,112.5576514,203.4188433
R255,UKM6,Highlands_and_Islands,ss14,Real_estate_renting_and_busine_activitie,652.1967173,1144.799673
R255,UKM6,Highlands_and_Islands,ss15,Non-Market_Service,1886.196055,505.770431
R256,UKN0,Northern_Ireland,ss1,Agriculture,126.9885349,766.7956612
R256,UKN0,Northern_Ireland,ss2,Mining_quarrying_and_energy_supply,257.3975909,2328.719759
R256,UKN0,Northern_Ireland,ss3,Food_beverages_and_tobacco,737.0589012,689.9748693
R256,UKN0,Northern_Ireland,ss4,Textiles_and_leather_etc,89.5471591,41.33694561
R256,UKN0,Northern_Ireland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,14.46750636,14.34126357
R256,UKN0,Northern_Ireland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,949.1131132,452.1579395
R256,UKN0,Northern_Ireland,ss8,Other_manufacturing,1503.498481,1040.00557
R256,UKN0,Northern_Ireland,ss9,Construction,1050.574854,1620.922226
R256,UKN0,Northern_Ireland,ss10,Distribution,2343.056397,2139.496287
R256,UKN0,Northern_Ireland,ss11,Hotels_and_restaurant,721.1928058,506.2080985
R256,UKN0,Northern_Ireland,ss12,Transport_storage_and_communication,1141.455916,1066.784658
R256,UKN0,Northern_Ireland,ss13,Financial_intermediation,882.8449057,2107.331941
R256,UKN0,Northern_Ireland,ss14,Real_estate_renting_and_busine_activitie,2326.916013,5494.268725
R256,UKN0,Northern_Ireland,ss15,Non-Market_Service,8344.497908,2301.910585
L29,JPN,Japan,ss1,Agriculture,8728.951246,37091.20099
L29,JPN,Japan,ss2,Mining_quarrying_and_energy_supply,21470.8097,60457.56294
L29,JPN,Japan,ss3,Food_beverages_and_tobacco,46692.5159,50358.4737
L29,JPN,Japan,ss4,Textiles_and_leather_etc,6851.283086,4525.27894
L29,JPN,Japan,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,49815.65249,71988.84481
L29,JPN,Japan,ss6,Electrical_and_optical_equipment_and_Transport_equipment,114180.0031,94218.42863
L29,JPN,Japan,ss8,Other_manufacturing,138001.5,125001.4336
L29,JPN,Japan,ss9,Construction,106950.9382,104046.4115
L29,JPN,Japan,ss10,Distribution,215456.8677,244166.7095
L29,JPN,Japan,ss11,Hotels_and_restaurant,52126.28596,47305.84755
L29,JPN,Japan,ss12,Transport_storage_and_communication,81799.28306,133469.5804
L29,JPN,Japan,ss13,Financial_intermediation,95027.97743,119425.4271
L29,JPN,Japan,ss14,Real_estate_renting_and_busine_activitie,186823.4542,485295.7194
L29,JPN,Japan,ss15,Non-Market_Service,504738.5311,225908.4252
L30,BRA,Middle_and_South_America,ss1,Agriculture,7781.451021,33065.06769
L30,BRA,Middle_and_South_America,ss2,Mining_quarrying_and_energy_supply,12979.694,36548.25681
L30,BRA,Middle_and_South_America,ss3,Food_beverages_and_tobacco,10216.94251,11019.10275
L30,BRA,Middle_and_South_America,ss4,Textiles_and_leather_etc,7254.260668,4791.446014
L30,BRA,Middle_and_South_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,10790.8611,15593.92654
L30,BRA,Middle_and_South_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,10951.0497,9036.527122
L30,BRA,Middle_and_South_America,ss8,Other_manufacturing,26092.93403,23634.91817
L30,BRA,Middle_and_South_America,ss9,Construction,17868.92557,17383.64912
L30,BRA,Middle_and_South_America,ss10,Distribution,40093.03667,45435.47366
L30,BRA,Middle_and_South_America,ss11,Hotels_and_restaurant,7039.584315,6388.590637
L30,BRA,Middle_and_South_America,ss12,Transport_storage_and_communication,19903.95218,32476.71675
L30,BRA,Middle_and_South_America,ss13,Financial_intermediation,23753.96962,29852.55547
L30,BRA,Middle_and_South_America,ss14,Real_estate_renting_and_busine_activitie,32223.38186,83703.99397
L30,BRA,Middle_and_South_America,ss15,Non-Market_Service,116720.3578,52241.13198
L31,AUS,Austrialia_and_Oceania,ss1,Agriculture,2716.02398,11540.97308
L31,AUS,Austrialia_and_Oceania,ss2,Mining_quarrying_and_energy_supply,15310.41723,43111.11348
L31,AUS,Austrialia_and_Oceania,ss3,Food_beverages_and_tobacco,6058.308875,6533.963361
L31,AUS,Austrialia_and_Oceania,ss4,Textiles_and_leather_etc,1003.627049,662.8966127
L31,AUS,Austrialia_and_Oceania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,3197.873323,4621.262492
L31,AUS,Austrialia_and_Oceania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,4326.971116,3570.50629
L31,AUS,Austrialia_and_Oceania,ss8,Other_manufacturing,17414.52402,15774.03483
L31,AUS,Austrialia_and_Oceania,ss9,Construction,21417.43099,20835.78579
L31,AUS,Austrialia_and_Oceania,ss10,Distribution,30159.71617,34178.52834
L31,AUS,Austrialia_and_Oceania,ss11,Hotels_and_restaurant,6662.282166,6046.17994
L31,AUS,Austrialia_and_Oceania,ss12,Transport_storage_and_communication,15109.76722,24654.18053
L31,AUS,Austrialia_and_Oceania,ss13,Financial_intermediation,22688.64528,28513.72013
L31,AUS,Austrialia_and_Oceania,ss14,Real_estate_renting_and_busine_activitie,33353.51593,86639.64906
L31,AUS,Austrialia_and_Oceania,ss15,Non-Market_Service,75919.57644,33979.71602
L32,MEX,Northern_America,ss1,Agriculture,4529.567309,19247.11076
L32,MEX,Northern_America,ss2,Mining_quarrying_and_energy_supply,18910.4019,53247.95988
L32,MEX,Northern_America,ss3,Food_beverages_and_tobacco,16269.09505,17546.42643
L32,MEX,Northern_America,ss4,Textiles_and_leather_etc,4043.922857,2671.014862
L32,MEX,Northern_America,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,9559.710696,13814.78502
L32,MEX,Northern_America,ss6,Electrical_and_optical_equipment_and_Transport_equipment,16789.09587,13853.93403
L32,MEX,Northern_America,ss8,Other_manufacturing,21012.3885,19032.972
L32,MEX,Northern_America,ss9,Construction,25734.16414,25035.28699
L32,MEX,Northern_America,ss10,Distribution,55519.64567,62917.69365
L32,MEX,Northern_America,ss11,Hotels_and_restaurant,9430.612269,8558.505524
L32,MEX,Northern_America,ss12,Transport_storage_and_communication,25501.92573,41610.77212
L32,MEX,Northern_America,ss13,Financial_intermediation,13143.19607,16517.57563
L32,MEX,Northern_America,ss14,Real_estate_renting_and_busine_activitie,31955.77367,83008.85048
L32,MEX,Northern_America,ss15,Non-Market_Service,67300.40761,30121.99022
L33,RUS,Russia,ss1,Agriculture,5803.191271,24659.01433
L33,RUS,Russia,ss2,Mining_quarrying_and_energy_supply,24858.58943,69996.88209
L33,RUS,Russia,ss3,Food_beverages_and_tobacco,8871.325098,9567.837223
L33,RUS,Russia,ss4,Textiles_and_leather_etc,1436.873692,949.0564289
L33,RUS,Russia,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,13233.17687,19123.32908
L33,RUS,Russia,ss6,Electrical_and_optical_equipment_and_Transport_equipment,7503.219741,6191.465708
L33,RUS,Russia,ss8,Other_manufacturing,28207.32159,25550.12544
L33,RUS,Russia,ss9,Construction,17856.39083,17371.4548
L33,RUS,Russia,ss10,Distribution,64210.3313,72766.42178
L33,RUS,Russia,ss11,Hotels_and_restaurant,3176.263995,2882.53532
L33,RUS,Russia,ss12,Transport_storage_and_communication,25031.28085,40842.83416
L33,RUS,Russia,ss13,Financial_intermediation,12690.65855,15948.85379
L33,RUS,Russia,ss14,Real_estate_renting_and_busine_activitie,18636.20479,48409.71626
L33,RUS,Russia,ss15,Non-Market_Service,60557.58815,27104.07177
L34,BGR,Bulgaria,ss1,Agriculture,124.3478174,1582.41706
L34,BGR,Bulgaria,ss2,Mining_quarrying_and_energy_supply,421.1314043,1005.228296
L34,BGR,Bulgaria,ss3,Food_beverages_and_tobacco,203.0229121,400.4743243
L34,BGR,Bulgaria,ss4,Textiles_and_leather_etc,291.4452291,323.1966712
L34,BGR,Bulgaria,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,131.168801,462.3596157
L34,BGR,Bulgaria,ss6,Electrical_and_optical_equipment_and_Transport_equipment,128.0155319,192.4693678
L34,BGR,Bulgaria,ss8,Other_manufacturing,639.020032,1026.693706
L34,BGR,Bulgaria,ss9,Construction,489.9960594,1000.777642
L34,BGR,Bulgaria,ss10,Distribution,705.6170151,1186.312349
L34,BGR,Bulgaria,ss11,Hotels_and_restaurant,151.4110815,366.6098806
L34,BGR,Bulgaria,ss12,Transport_storage_and_communication,559.098871,1983.257779
L34,BGR,Bulgaria,ss13,Financial_intermediation,282.3767639,758.1639338
L34,BGR,Bulgaria,ss14,Real_estate_renting_and_busine_activitie,443.4110775,2743.084996
L34,BGR,Bulgaria,ss15,Non-Market_Service,1975.309509,1109.709032
L35,ROU,Roumania,ss1,Agriculture,1748.584233,5879.331345
L35,ROU,Roumania,ss2,Mining_quarrying_and_energy_supply,2200.075961,1247.208365
L35,ROU,Roumania,ss3,Food_beverages_and_tobacco,1664.094808,3991.408505
L35,ROU,Roumania,ss4,Textiles_and_leather_etc,1823.326182,195.5147465
L35,ROU,Roumania,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1322.748375,1315.568319
L35,ROU,Roumania,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1520.227344,2268.159061
L35,ROU,Roumania,ss8,Other_manufacturing,3837.425592,2625.426758
L35,ROU,Roumania,ss9,Construction,2461.326021,4793.427539
L35,ROU,Roumania,ss10,Distribution,3766.182189,6174.906852
L35,ROU,Roumania,ss11,Hotels_and_restaurant,625.9592382,1254.333753
L35,ROU,Roumania,ss12,Transport_storage_and_communication,3590.350793,6292.6668
L35,ROU,Roumania,ss13,Financial_intermediation,1254.337768,501.0377972
L35,ROU,Roumania,ss14,Real_estate_renting_and_busine_activitie,1789.579061,9430.70012
L35,ROU,Roumania,ss15,Non-Market_Service,9802.234673,3026.693704
L36,IND,India,ss1,Agriculture,23927.97757,101675.1498
L36,IND,India,ss2,Mining_quarrying_and_energy_supply,8509.086784,23959.90915
L36,IND,India,ss3,Food_beverages_and_tobacco,5839.931944,6298.441057
L36,IND,India,ss4,Textiles_and_leather_etc,9934.768841,6561.92419
L36,IND,India,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,11023.1214,15929.56704
L36,IND,India,ss6,Electrical_and_optical_equipment_and_Transport_equipment,10111.78943,8343.990932
L36,IND,India,ss8,Other_manufacturing,22431.97412,20318.82931
L36,IND,India,ss9,Construction,28725.56047,27945.44429
L36,IND,India,ss10,Distribution,50715.80583,57473.73738
L36,IND,India,ss11,Hotels_and_restaurant,6017.711035,5461.216267
L36,IND,India,ss12,Transport_storage_and_communication,21541.50584,35148.66682
L36,IND,India,ss13,Financial_intermediation,16924.58916,21269.80226
L36,IND,India,ss14,Real_estate_renting_and_busine_activitie,18248.97897,47403.85204
L36,IND,India,ss15,Non-Market_Service,62445.36193,27948.99241
L37,IDN,Indonesia,ss1,Agriculture,7230.341662,30723.28488
L37,IDN,Indonesia,ss2,Mining_quarrying_and_energy_supply,10354.98867,29157.60457
