Region,RegionCode,RegionName,SectorCode,SectorName,sp60,sp61
R241,UKI2,Outer_London,ss12,Transport_storage_and_communication,6057.587516,4476.759687
R241,UKI2,Outer_London,ss13,Financial_intermediation,4188.705301,4406.509128
R241,UKI2,Outer_London,ss14,Real_estate_renting_and_busine_activitie,12126.37764,14563.8067
R241,UKI2,Outer_London,ss15,Non-Market_Service,17592.56571,5936.88584
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss1,Agriculture,162.7832864,260.1271204
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss2,Mining_quarrying_and_energy_supply,478.0035986,2958.501078
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss3,Food_beverages_and_tobacco,732.1390165,613.637635
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss4,Textiles_and_leather_etc,237.3998114,115.9092962
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,403.5472145,310.9394255
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss6,Electrical_and_optical_equipment_and_Transport_equipment,2453.336207,1205.216057
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss8,Other_manufacturing,2532.393139,1486.462007
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss9,Construction,1519.644908,2241.988808
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss10,Distribution,6614.061214,3999.194046
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss11,Hotels_and_restaurant,1301.07165,687.2592368
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss12,Transport_storage_and_communication,3666.692613,2443.365411
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss13,Financial_intermediation,2241.428628,2981.090986
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss14,Real_estate_renting_and_busine_activitie,8100.878824,12267.37251
R242,UKJ1,Berkshire_Bucks_and_Oxfordshire,ss15,Non-Market_Service,11474.41403,3992.154265
R243,UKJ2,Surrey_East_and_West_Sussex,ss1,Agriculture,239.8874687,391.0834861
R243,UKJ2,Surrey_East_and_West_Sussex,ss2,Mining_quarrying_and_energy_supply,409.2648555,2839.471744
R243,UKJ2,Surrey_East_and_West_Sussex,ss3,Food_beverages_and_tobacco,408.5634482,383.662372
R243,UKJ2,Surrey_East_and_West_Sussex,ss4,Textiles_and_leather_etc,202.9635893,110.9613728
R243,UKJ2,Surrey_East_and_West_Sussex,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,16.05584638,13.87386694
R243,UKJ2,Surrey_East_and_West_Sussex,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1893.700616,1043.333967
R243,UKJ2,Surrey_East_and_West_Sussex,ss8,Other_manufacturing,1964.824922,1293.558935
R243,UKJ2,Surrey_East_and_West_Sussex,ss9,Construction,1642.078317,2467.865416
R243,UKJ2,Surrey_East_and_West_Sussex,ss10,Distribution,5395.535995,3664.537556
R243,UKJ2,Surrey_East_and_West_Sussex,ss11,Hotels_and_restaurant,1433.869267,849.5142936
R243,UKJ2,Surrey_East_and_West_Sussex,ss12,Transport_storage_and_communication,3216.002564,2404.305117
R243,UKJ2,Surrey_East_and_West_Sussex,ss13,Financial_intermediation,2661.478862,3733.469933
R243,UKJ2,Surrey_East_and_West_Sussex,ss14,Real_estate_renting_and_busine_activitie,6947.027585,11067.34067
R243,UKJ2,Surrey_East_and_West_Sussex,ss15,Non-Market_Service,10509.81045,4156.485388
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss1,Agriculture,118.8760536,180.2929658
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss2,Mining_quarrying_and_energy_supply,217.1218314,1379.866052
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss3,Food_beverages_and_tobacco,226.9275128,200.2623214
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss4,Textiles_and_leather_etc,104.8010043,53.88708002
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2056.239445,1666.327389
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1379.84982,722.7197649
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss8,Other_manufacturing,1286.819372,803.3793631
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss9,Construction,1069.350064,1522.859503
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss10,Distribution,3072.067812,2057.3804
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss11,Hotels_and_restaurant,776.312355,447.4367869
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss12,Transport_storage_and_communication,1694.654727,1235.155705
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss13,Financial_intermediation,1277.827493,1697.665739
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss14,Real_estate_renting_and_busine_activitie,3931.758888,5737.11452
R244,UKJ3,Hampshire_and_Isle_of_Wight,ss15,Non-Market_Service,6112.231214,2238.576715
R245,UKJ4,Kent,ss1,Agriculture,186.3797794,271.4129111
R245,UKJ4,Kent,ss2,Mining_quarrying_and_energy_supply,128.4599943,1054.799175
R245,UKJ4,Kent,ss3,Food_beverages_and_tobacco,116.1393451,132.1874233
R245,UKJ4,Kent,ss4,Textiles_and_leather_etc,104.425589,69.26797534
R245,UKJ4,Kent,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,1657.503994,1735.079172
R245,UKJ4,Kent,ss6,Electrical_and_optical_equipment_and_Transport_equipment,534.9412561,359.8688456
R245,UKJ4,Kent,ss8,Other_manufacturing,834.6182812,670.3450852
R245,UKJ4,Kent,ss9,Construction,1004.973933,1340.557887
R245,UKJ4,Kent,ss10,Distribution,2367.266377,1691.239902
R245,UKJ4,Kent,ss11,Hotels_and_restaurant,588.1843842,362.6596683
R245,UKJ4,Kent,ss12,Transport_storage_and_communication,1468.812312,1144.834535
R245,UKJ4,Kent,ss13,Financial_intermediation,945.2002536,1378.476368
R245,UKJ4,Kent,ss14,Real_estate_renting_and_busine_activitie,2627.130263,4209.561481
R245,UKJ4,Kent,ss15,Non-Market_Service,5121.263317,1826.879294
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss1,Agriculture,170.4758021,426.7511706
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss2,Mining_quarrying_and_energy_supply,339.4095329,1964.474247
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss3,Food_beverages_and_tobacco,628.3590246,506.7693196
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss4,Textiles_and_leather_etc,110.7719332,52.0268125
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,2878.650639,2126.172653
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1640.234659,785.2645565
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss8,Other_manufacturing,2257.887024,1291.497077
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss9,Construction,1445.067075,1805.08118
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss10,Distribution,4121.722606,2682.587208
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss11,Hotels_and_restaurant,1136.847512,635.2346181
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss12,Transport_storage_and_communication,2416.275057,1709.386876
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss13,Financial_intermediation,1786.647688,3012.868882
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss14,Real_estate_renting_and_busine_activitie,4255.085048,7762.951836
R246,UKK1,Gloucestershire_Wiltshire_and_North_Somerset,ss15,Non-Market_Service,9339.579532,3098.197153
R247,UKK2,Dorset_and_Somerset,ss1,Agriculture,131.0303868,331.0889787
R247,UKK2,Dorset_and_Somerset,ss2,Mining_quarrying_and_energy_supply,155.0144024,798.4984537
R247,UKK2,Dorset_and_Somerset,ss3,Food_beverages_and_tobacco,326.4041926,234.7016949
R247,UKK2,Dorset_and_Somerset,ss4,Textiles_and_leather_etc,43.51436141,18.20173146
R247,UKK2,Dorset_and_Somerset,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,979.3981553,648.8902334
R247,UKK2,Dorset_and_Somerset,ss6,Electrical_and_optical_equipment_and_Transport_equipment,631.7740912,269.7851115
R247,UKK2,Dorset_and_Somerset,ss8,Other_manufacturing,1022.161591,523.1788573
R247,UKK2,Dorset_and_Somerset,ss9,Construction,569.6766285,876.2300958
R247,UKK2,Dorset_and_Somerset,ss10,Distribution,1581.915926,1197.932212
R247,UKK2,Dorset_and_Somerset,ss11,Hotels_and_restaurant,539.5883878,353.0188919
R247,UKK2,Dorset_and_Somerset,ss12,Transport_storage_and_communication,744.043221,613.0647211
R247,UKK2,Dorset_and_Somerset,ss13,Financial_intermediation,643.6315424,1108.086918
R247,UKK2,Dorset_and_Somerset,ss14,Real_estate_renting_and_busine_activitie,1550.486327,2895.843058
R247,UKK2,Dorset_and_Somerset,ss15,Non-Market_Service,3578.617465,1299.423576
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss1,Agriculture,63.8059273,172.2159375
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss2,Mining_quarrying_and_energy_supply,65.32964004,356.8859283
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss3,Food_beverages_and_tobacco,178.0817054,134.1080672
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss4,Textiles_and_leather_etc,9.070619857,3.97708073
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,260.2879202,180.2669753
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss6,Electrical_and_optical_equipment_and_Transport_equipment,125.8206415,55.92022425
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss8,Other_manufacturing,284.730284,151.3423365
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss9,Construction,180.688248,344.0990003
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss10,Distribution,537.2268528,472.8547891
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss11,Hotels_and_restaurant,276.8836131,211.9422078
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss12,Transport_storage_and_communication,257.3345464,248.1134339
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss13,Financial_intermediation,122.854378,243.1443156
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss14,Real_estate_renting_and_busine_activitie,514.7814456,1126.958
R248,UKK3,Cornwall_and_Isles_of_Scilly,ss15,Non-Market_Service,1374.132289,509.9110065
R249,UKK4,Devon,ss1,Agriculture,117.4331239,313.6120964
R249,UKK4,Devon,ss2,Mining_quarrying_and_energy_supply,118.1546973,594.8994672
R249,UKK4,Devon,ss3,Food_beverages_and_tobacco,232.4262293,161.2114581
R249,UKK4,Devon,ss4,Textiles_and_leather_etc,34.06942126,13.76167973
R249,UKK4,Devon,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,906.3209713,577.2576955
R249,UKK4,Devon,ss6,Electrical_and_optical_equipment_and_Transport_equipment,526.4645313,215.8842849
R249,UKK4,Devon,ss8,Other_manufacturing,799.0309939,391.6996755
R249,UKK4,Devon,ss9,Construction,550.2002171,787.6205169
R249,UKK4,Devon,ss10,Distribution,1345.492656,1066.586048
R249,UKK4,Devon,ss11,Hotels_and_restaurant,497.5488081,342.3968607
R249,UKK4,Devon,ss12,Transport_storage_and_communication,789.7612999,685.1191934
R249,UKK4,Devon,ss13,Financial_intermediation,417.2339534,794.2450348
R249,UKK4,Devon,ss14,Real_estate_renting_and_busine_activitie,1329.146048,2789.519623
R249,UKK4,Devon,ss15,Non-Market_Service,3807.634322,1270.010137
R250,UKL1,West_Wales_and_The_Valleys,ss1,Agriculture,135.8678081,308.9899591
R250,UKL1,West_Wales_and_The_Valleys,ss2,Mining_quarrying_and_energy_supply,219.1288946,921.8100217
R250,UKL1,West_Wales_and_The_Valleys,ss3,Food_beverages_and_tobacco,420.6456503,241.3602467
R250,UKL1,West_Wales_and_The_Valleys,ss4,Textiles_and_leather_etc,99.63710157,33.33484719
R250,UKL1,West_Wales_and_The_Valleys,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,218.6394547,115.3588355
R250,UKL1,West_Wales_and_The_Valleys,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1087.815654,367.1568333
R250,UKL1,West_Wales_and_The_Valleys,ss8,Other_manufacturing,1755.595622,706.3000531
R250,UKL1,West_Wales_and_The_Valleys,ss9,Construction,683.4063128,953.2923875
R250,UKL1,West_Wales_and_The_Valleys,ss10,Distribution,1658.094697,1389.440642
R250,UKL1,West_Wales_and_The_Valleys,ss11,Hotels_and_restaurant,511.1220803,372.4724938
R250,UKL1,West_Wales_and_The_Valleys,ss12,Transport_storage_and_communication,793.5634196,729.5569332
R250,UKL1,West_Wales_and_The_Valleys,ss13,Financial_intermediation,482.8689366,997.2490162
R250,UKL1,West_Wales_and_The_Valleys,ss14,Real_estate_renting_and_busine_activitie,1444.614514,3349.080004
R250,UKL1,West_Wales_and_The_Valleys,ss15,Non-Market_Service,6551.043728,1612.085454
R251,UKL2,East_Wales,ss1,Agriculture,87.49370098,208.1531856
R251,UKL2,East_Wales,ss2,Mining_quarrying_and_energy_supply,166.6259728,826.4521232
R251,UKL2,East_Wales,ss3,Food_beverages_and_tobacco,453.0466731,308.7998302
R251,UKL2,East_Wales,ss4,Textiles_and_leather_etc,117.2742435,46.56417706
R251,UKL2,East_Wales,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,10.80911553,6.777213405
R251,UKL2,East_Wales,ss6,Electrical_and_optical_equipment_and_Transport_equipment,829.9382669,334.1272088
R251,UKL2,East_Wales,ss8,Other_manufacturing,1234.816014,593.9422523
R251,UKL2,East_Wales,ss9,Construction,827.0454092,722.2544391
R251,UKL2,East_Wales,ss10,Distribution,1578.205815,1085.981092
R251,UKL2,East_Wales,ss11,Hotels_and_restaurant,480.750804,287.1164487
R251,UKL2,East_Wales,ss12,Transport_storage_and_communication,1028.146334,775.0214738
R251,UKL2,East_Wales,ss13,Financial_intermediation,683.3780836,1320.371097
R251,UKL2,East_Wales,ss14,Real_estate_renting_and_busine_activitie,1459.319399,3132.081389
R251,UKL2,East_Wales,ss15,Non-Market_Service,4637.92712,1363.902798
R252,UKM2,North_Eastern_Scotland,ss1,Agriculture,58.26098877,140.5410441
R252,UKM2,North_Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,99.67789251,591.0991022
R252,UKM2,North_Eastern_Scotland,ss3,Food_beverages_and_tobacco,201.9924259,163.5782224
R252,UKM2,North_Eastern_Scotland,ss4,Textiles_and_leather_etc,42.91656178,20.24989046
R252,UKM2,North_Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,71.65016079,53.38020039
R252,UKM2,North_Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,540.2161123,257.6060322
R252,UKM2,North_Eastern_Scotland,ss8,Other_manufacturing,471.5162491,268.73855
R252,UKM2,North_Eastern_Scotland,ss9,Construction,434.9942338,366.6230896
R252,UKM2,North_Eastern_Scotland,ss10,Distribution,885.5207194,640.3936497
R252,UKM2,North_Eastern_Scotland,ss11,Hotels_and_restaurant,299.5617665,188.4989148
R252,UKM2,North_Eastern_Scotland,ss12,Transport_storage_and_communication,475.8354908,377.6751418
R252,UKM2,North_Eastern_Scotland,ss13,Financial_intermediation,170.3586526,217.1655826
R252,UKM2,North_Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,1488.508257,2130.952429
R252,UKM2,North_Eastern_Scotland,ss15,Non-Market_Service,2765.897598,765.6512018
R253,UKM3,Eastern_Scotland,ss1,Agriculture,124.8568412,330.453648
R253,UKM3,Eastern_Scotland,ss2,Mining_quarrying_and_energy_supply,311.1218786,2335.006097
R253,UKM3,Eastern_Scotland,ss3,Food_beverages_and_tobacco,759.7021876,790.3958182
R253,UKM3,Eastern_Scotland,ss4,Textiles_and_leather_etc,129.4766979,78.49537306
R253,UKM3,Eastern_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,13.00464965,12.44989539
R253,UKM3,Eastern_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,1278.795356,786.4924785
R253,UKM3,Eastern_Scotland,ss8,Other_manufacturing,1529.848865,1122.67789
R253,UKM3,Eastern_Scotland,ss9,Construction,1957.654074,1349.487426
R253,UKM3,Eastern_Scotland,ss10,Distribution,2873.127541,2059.410119
R253,UKM3,Eastern_Scotland,ss11,Hotels_and_restaurant,864.2003023,536.4148039
R253,UKM3,Eastern_Scotland,ss12,Transport_storage_and_communication,2036.39935,1597.105988
R253,UKM3,Eastern_Scotland,ss13,Financial_intermediation,1522.598194,1965.252677
R253,UKM3,Eastern_Scotland,ss14,Real_estate_renting_and_busine_activitie,3652.471151,5239.641754
R253,UKM3,Eastern_Scotland,ss15,Non-Market_Service,8989.483896,2563.971698
R254,UKM5,South_Western_Scotland,ss1,Agriculture,255.7048766,932.8365714
R254,UKM5,South_Western_Scotland,ss2,Mining_quarrying_and_energy_supply,856.7843241,3467.574637
R254,UKM5,South_Western_Scotland,ss3,Food_beverages_and_tobacco,511.4999457,281.7681714
R254,UKM5,South_Western_Scotland,ss4,Textiles_and_leather_etc,15.90456759,5.110712079
R254,UKM5,South_Western_Scotland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,24.64252715,12.50298076
R254,UKM5,South_Western_Scotland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,583.0603039,189.4368017
R254,UKM5,South_Western_Scotland,ss8,Other_manufacturing,1501.803328,581.6229985
R254,UKM5,South_Western_Scotland,ss9,Construction,2388.62143,1385.64218
R254,UKM5,South_Western_Scotland,ss10,Distribution,3348.296906,2371.693953
R254,UKM5,South_Western_Scotland,ss11,Hotels_and_restaurant,669.0632922,411.9926908
R254,UKM5,South_Western_Scotland,ss12,Transport_storage_and_communication,1898.449218,1475.624098
R254,UKM5,South_Western_Scotland,ss13,Financial_intermediation,2058.295733,2588.617167
R254,UKM5,South_Western_Scotland,ss14,Real_estate_renting_and_busine_activitie,4565.947686,6450.89638
R254,UKM5,South_Western_Scotland,ss15,Non-Market_Service,8419.749501,2412.225966
R255,UKM6,Highlands_and_Islands,ss1,Agriculture,81.70456313,212.3087755
R255,UKM6,Highlands_and_Islands,ss2,Mining_quarrying_and_energy_supply,53.4447532,367.5146415
R255,UKM6,Highlands_and_Islands,ss3,Food_beverages_and_tobacco,153.1962268,147.0777112
R255,UKM6,Highlands_and_Islands,ss4,Textiles_and_leather_etc,3.798360967,2.123932619
R255,UKM6,Highlands_and_Islands,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,423.3565074,374.5793615
R255,UKM6,Highlands_and_Islands,ss6,Electrical_and_optical_equipment_and_Transport_equipment,58.97623038,33.43482442
R255,UKM6,Highlands_and_Islands,ss8,Other_manufacturing,168.7703486,114.4906723
R255,UKM6,Highlands_and_Islands,ss9,Construction,315.781986,256.2797045
R255,UKM6,Highlands_and_Islands,ss10,Distribution,465.9758706,385.7898061
R255,UKM6,Highlands_and_Islands,ss11,Hotels_and_restaurant,212.7619455,152.9673797
R255,UKM6,Highlands_and_Islands,ss12,Transport_storage_and_communication,299.6656618,271.2171173
R255,UKM6,Highlands_and_Islands,ss13,Financial_intermediation,94.82889766,136.6136991
R255,UKM6,Highlands_and_Islands,ss14,Real_estate_renting_and_busine_activitie,586.9289172,926.6041076
R255,UKM6,Highlands_and_Islands,ss15,Non-Market_Service,1364.051767,446.403742
R256,UKN0,Northern_Ireland,ss1,Agriculture,120.4462981,667.0954741
R256,UKN0,Northern_Ireland,ss2,Mining_quarrying_and_energy_supply,211.3733144,1654.085511
R256,UKN0,Northern_Ireland,ss3,Food_beverages_and_tobacco,627.2079094,673.1978843
R256,UKN0,Northern_Ireland,ss4,Textiles_and_leather_etc,123.8553078,77.42748047
R256,UKN0,Northern_Ireland,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,12.06589916,11.91405462
R256,UKN0,Northern_Ireland,ss6,Electrical_and_optical_equipment_and_Transport_equipment,795.4968898,503.4713405
R256,UKN0,Northern_Ireland,ss8,Other_manufacturing,1238.20339,935.5176038
R256,UKN0,Northern_Ireland,ss9,Construction,866.260193,1358.282399
R256,UKN0,Northern_Ireland,ss10,Distribution,2003.865111,1831.778934
R256,UKN0,Northern_Ireland,ss11,Hotels_and_restaurant,597.2641305,474.4382283
R256,UKN0,Northern_Ireland,ss12,Transport_storage_and_communication,981.6537877,983.2866061
R256,UKN0,Northern_Ireland,ss13,Financial_intermediation,759.9282661,1503.537946
R256,UKN0,Northern_Ireland,ss14,Real_estate_renting_and_busine_activitie,1949.670712,4298.240901
R256,UKN0,Northern_Ireland,ss15,Non-Market_Service,7396.184408,2075.162132
L29,JPN,Japan,ss1,Agriculture,11031.49739,45611.81074
L29,JPN,Japan,ss2,Mining_quarrying_and_energy_supply,28026.93922,73777.91568
L29,JPN,Japan,ss3,Food_beverages_and_tobacco,55978.47213,60876.36123
L29,JPN,Japan,ss4,Textiles_and_leather_etc,9474.470243,5611.930438
L29,JPN,Japan,ss5,Coke_refined_petroleum_nuclear_fuel_and_chemicals_etc,60068.07983,76277.73932
